Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,32,1,0,0.0032789845252818024,1
race,Caucasian,32,2,0,0.00542285961841036,1
race,Caucasian,32,3,0,0.010316046839326895,1
race,Caucasian,32,4,0,0.02371801268688302,1
race,Caucasian,32,1,1,0.009448630578246102,1
race,Caucasian,32,2,1,0.01825399631458596,1
race,Caucasian,32,3,1,0.03270604156982917,1
race,Caucasian,32,4,1,0.05511044922786615,1
race,Caucasian,41,1,0,0.0034228893568759053,1
race,Caucasian,41,2,0,0.004702291802436075,1
race,Caucasian,41,3,0,0.00794468389014122,1
race,Caucasian,41,4,0,0.018031280522640924,1
race,Caucasian,41,2,1,0.04742587317756678,1
race,Caucasian,41,4,1,0.06755990650574464,1
race,Caucasian,27,1,0,0.003836711483574135,1
race,Caucasian,27,2,0,0.0053226434991452,1
race,Caucasian,27,3,0,0.00813809418755329,1
race,Caucasian,27,4,0,0.02189535305960412,1
race,Caucasian,27,1,1,0.0066928509242848554,1
race,Caucasian,27,2,1,0.014221756949489323,1
race,Caucasian,27,3,1,0.0066928509242848554,1
race,Caucasian,27,4,1,0.04171122106764886,1
race,Caucasian,25,1,0,0.0036107425497159547,1
race,Caucasian,25,2,0,0.005162106814893887,1
race,Caucasian,25,3,0,0.008152774433374173,1
race,Caucasian,25,4,0,0.021726351775600717,1
race,Caucasian,25,1,1,0.009448630578246102,1
race,Caucasian,25,2,1,0.04742587317756678,1
race,Caucasian,25,4,1,0.022107711444686328,1
race,Caucasian,40,1,0,0.004121261731961139,1
race,Caucasian,40,2,0,0.006923395820590265,1
race,Caucasian,40,3,0,0.008027138848371246,1
race,Caucasian,40,4,0,0.020365335568203618,1
race,Caucasian,40,2,1,0.012339530443188206,1
race,Caucasian,40,3,1,0.0066928509242848554,1
race,Caucasian,40,4,1,0.06395713001319821,1
race,Caucasian,67,1,0,0.0017234669617241856,1
race,Caucasian,67,2,0,0.0040824190195275405,1
race,Caucasian,67,3,0,0.0059444395593495555,1
race,Caucasian,67,4,0,0.006906459445641426,1
race,Caucasian,56,1,0,0.002697235224940686,1
race,Caucasian,56,2,0,0.003513557434968977,1
race,Caucasian,56,3,0,0.004210594312913273,1
race,Caucasian,56,4,0,0.009431745148525354,1
race,Caucasian,45,1,0,0.0032677289224956004,1
race,Caucasian,45,2,0,0.003987151789422625,1
race,Caucasian,45,3,0,0.010548417798960978,1
race,Caucasian,45,4,0,0.014753951335217784,1
race,Caucasian,45,2,1,0.010229416559363167,1
race,Caucasian,45,3,1,0.04742587317756678,1
race,Caucasian,45,4,1,0.05413182288347147,1
race,Caucasian,50,1,0,0.0022298612554426454,1
race,Caucasian,50,2,0,0.005416383805759746,1
race,Caucasian,50,3,0,0.005600197536787775,1
race,Caucasian,50,4,0,0.011220450272533223,1
race,Caucasian,50,2,1,0.0066928509242848554,1
race,Caucasian,50,4,1,0.01798620996209156,1
race,Caucasian,42,1,0,0.0031046369555832623,1
race,Caucasian,42,2,0,0.004433727177680718,1
race,Caucasian,42,3,0,0.006621451552428644,1
race,Caucasian,42,4,0,0.017069260556822355,1
race,Caucasian,42,1,1,0.0066928509242848554,1
race,Caucasian,42,3,1,0.0066928509242848554,1
race,Caucasian,42,4,1,0.07024876007229204,1
race,Caucasian,37,1,0,0.0032456516837164077,1
race,Caucasian,37,2,0,0.004449011628048262,1
race,Caucasian,37,3,0,0.009173780771525333,1
race,Caucasian,37,4,0,0.020485390278974076,1
race,Caucasian,37,2,1,0.01798620996209156,1
race,Caucasian,37,3,1,0.04742587317756678,1
race,Caucasian,37,4,1,0.06451875714543849,1
race,Caucasian,57,1,0,0.0021361725902067814,1
race,Caucasian,57,2,0,0.00548692825544706,1
race,Caucasian,57,3,0,0.008039808173854322,1
race,Caucasian,57,4,0,0.0068512250382857355,1
race,Caucasian,57,4,1,0.01798620996209156,1
race,Caucasian,51,1,0,0.002300328841468973,1
race,Caucasian,51,2,0,0.006040690839874027,1
race,Caucasian,51,3,0,0.005671978961853027,1
race,Caucasian,51,4,0,0.017488135920760758,1
race,Caucasian,51,4,1,0.08331439759984216,1
race,Caucasian,53,1,0,0.0026339212695204906,1
race,Caucasian,53,2,0,0.004198301600060065,1
race,Caucasian,53,3,0,0.0059258675804747165,1
race,Caucasian,53,4,0,0.011708609718602535,1
race,Caucasian,53,2,1,0.04742587317756678,1
race,Caucasian,53,3,1,0.01798620996209156,1
race,Caucasian,48,1,0,0.0025368406086218667,1
race,Caucasian,48,2,0,0.005093256022248773,1
race,Caucasian,48,3,0,0.006987843146077738,1
race,Caucasian,48,4,0,0.013405533685221812,1
race,Caucasian,48,4,1,0.04742587317756678,1
race,Caucasian,23,1,0,0.0028067632828285348,1
race,Caucasian,23,2,0,0.007115322286268247,1
race,Caucasian,23,3,0,0.006506250834156487,1
race,Caucasian,23,4,0,0.018850420371162184,1
race,Caucasian,23,1,1,0.018863782419495472,1
race,Caucasian,23,4,1,0.07595448179597336,1
race,Caucasian,21,1,0,0.00298104637375138,1
race,Caucasian,21,2,0,0.004817951159602876,1
race,Caucasian,21,3,0,0.008064249453223425,1
race,Caucasian,21,4,0,0.01542608659571304,1
race,Caucasian,21,2,1,0.11920292202211755,1
race,Caucasian,21,3,1,0.027799431033916633,1
race,Caucasian,21,4,1,0.08546401800210889,1
race,Caucasian,47,1,0,0.0031021810241003206,1
race,Caucasian,47,2,0,0.0059375077686704605,1
race,Caucasian,47,3,0,0.00801457129794104,1
race,Caucasian,47,4,0,0.013599906224507746,1
race,Caucasian,47,1,1,0.0009110511944006454,1
race,Caucasian,47,2,1,0.01798620996209156,1
race,Caucasian,47,3,1,0.01798620996209156,1
race,Caucasian,47,4,1,0.08546401800210889,1
race,Caucasian,68,1,0,0.002379725532824313,1
race,Caucasian,68,2,0,0.0037965230075662415,1
race,Caucasian,68,3,0,0.009839023568804634,1
race,Caucasian,68,4,0,0.0034696190836657564,1
race,Caucasian,59,1,0,0.0024983303148440224,1
race,Caucasian,59,2,0,0.0023562188347187886,1
race,Caucasian,59,3,0,0.003415569042790686,1
race,Caucasian,59,4,0,0.009080370803529733,1
race,Caucasian,49,1,1,0.04742587317756678,1
race,Caucasian,49,2,1,0.0066928509242848554,1
race,Caucasian,49,4,1,0.01798620996209156,1
race,Caucasian,49,1,0,0.002451129184349175,1
race,Caucasian,49,2,0,0.005315131977466289,1
race,Caucasian,49,3,0,0.008402401060702924,1
race,Caucasian,49,4,0,0.010843220464397998,1
race,Caucasian,54,1,0,0.0029050376394552874,1
race,Caucasian,54,2,0,0.004752506437962653,1
race,Caucasian,54,3,0,0.006441396398168273,1
race,Caucasian,54,4,0,0.009368127295510956,1
race,Caucasian,54,1,1,0.0066928509242848554,1
race,Caucasian,54,3,1,0.0009110511944006454,1
race,Caucasian,65,1,0,0.0032025078104514866,1
race,Caucasian,65,2,0,0.00257224386470521,1
race,Caucasian,65,3,0,0.00274689411743023,1
race,Caucasian,65,4,0,0.019217179971487173,1
race,Caucasian,60,1,0,0.00271527206955813,1
race,Caucasian,60,2,0,0.0049433721951559866,1
race,Caucasian,60,3,0,0.0032939917836342395,1
race,Caucasian,60,4,0,0.0067720009764876505,1
race,Caucasian,66,1,0,0.005333305198240721,1
race,Caucasian,66,2,0,0.003502323040692582,1
race,Caucasian,66,3,0,0.0016918371755177098,1
race,Caucasian,66,4,0,0.010990884576492674,1
race,Caucasian,66,4,1,0.0066928509242848554,1
race,Caucasian,58,1,0,0.0029098995431772134,1
race,Caucasian,58,2,0,0.0037503838513142694,1
race,Caucasian,58,3,0,0.003665218632828396,1
race,Caucasian,58,4,0,0.015032722802713979,1
race,Caucasian,58,1,1,0.0009110511944006454,1
race,Caucasian,63,1,0,0.004662321625168008,1
race,Caucasian,63,2,0,0.0031853337626363,1
race,Caucasian,63,3,0,0.0040824190195275405,1
race,Caucasian,63,4,0,0.005796500047266267,1
race,Caucasian,64,1,0,0.0020171868454489975,1
race,Caucasian,64,2,0,0.0015116557952599258,1
race,Caucasian,64,3,0,0.009972916745051835,1
race,Caucasian,64,4,0,0.005190112364991282,1
race,Caucasian,19,1,0,0.004075860548280822,1
race,Caucasian,19,2,0,0.005451869271128662,1
race,Caucasian,19,3,0,0.006978374949531186,1
race,Caucasian,19,4,0,0.012812569216986392,1
race,Caucasian,19,1,1,0.022628235432097705,1
race,Caucasian,19,3,1,0.01798620996209156,1
race,Caucasian,18,1,0,0.0044865606837183845,1
race,Caucasian,18,2,0,0.006178910723438153,1
race,Caucasian,18,3,0,0.007173858543731618,1
race,Caucasian,18,4,0,0.005323006455551572,1
race,Caucasian,18,2,1,0.0066928509242848554,1
race,Caucasian,69,1,0,0.001720591526614506,1
race,Caucasian,69,2,0,0.0036120470732416113,1
race,Caucasian,69,3,0,0.0013014441849591777,1
race,Caucasian,69,4,0,0.009674364822120056,1
race,Caucasian,70,1,0,0.002024169151194704,1
race,Caucasian,70,2,0,0.0013014441849591777,1
race,Caucasian,70,3,0,0.002655470463831745,1
race,Caucasian,70,4,0,0.0131075385127406,1
race,African-American,54,1,0,0.003381443022925236,1
race,African-American,54,2,0,0.007509432227564004,1
race,African-American,54,3,0,0.0031147670728252862,1
race,African-American,54,4,0,0.011975956128910236,1
race,African-American,54,4,1,0.04742587317756678,1
race,African-American,32,1,0,0.0023682590751753193,1
race,African-American,32,2,0,0.004014823420459558,1
race,African-American,32,3,0,0.006518235076496756,1
race,African-American,32,4,0,0.01772313719928244,1
race,African-American,32,4,1,0.06859456599210455,1
race,African-American,24,1,0,0.0031389118072478075,1
race,African-American,24,2,0,0.006507231321270252,1
race,African-American,24,3,0,0.006718614870008036,1
race,African-American,24,4,0,0.020696517422242308,1
race,African-American,24,4,1,0.0629478864732012,1
race,African-American,47,1,0,0.001792255797454846,1
race,African-American,47,2,0,0.00766345731054107,1
race,African-American,47,3,0,0.009602193931149094,1
race,African-American,47,4,0,0.017556810209772258,1
race,African-American,28,1,0,0.002903644567733938,1
race,African-American,28,2,0,0.003985687232476527,1
race,African-American,28,3,0,0.004827244327082384,1
race,African-American,28,4,0,0.016400609199653714,1
race,African-American,28,4,1,0.01798620996209156,1
race,African-American,31,1,0,0.002863045312293474,1
race,African-American,31,2,0,0.006710690431587774,1
race,African-American,31,3,0,0.009713730018854049,1
race,African-American,31,4,0,0.013090489907213537,1
race,African-American,33,1,0,0.003071615761564025,1
race,African-American,33,2,0,0.005521975054518748,1
race,African-American,33,3,0,0.0034003981545514725,1
race,African-American,33,4,0,0.012783152478417438,1
race,African-American,33,1,1,0.0024726231566347743,1
race,African-American,33,4,1,0.012339530443188206,1
race,African-American,58,1,0,0.0038837521687184236,1
race,African-American,58,2,0,0.007298809262523107,1
race,African-American,58,3,0,0.011912115095733932,1
race,African-American,58,4,0,0.010318678676861297,1
race,African-American,58,1,1,0.01798620996209156,1
race,African-American,23,1,0,0.004025060413377689,1
race,African-American,23,2,0,0.005686575547367747,1
race,African-American,23,3,0,0.0076877218222502425,1
race,African-American,23,4,0,0.016177659591365978,1
race,African-American,23,4,1,0.11920292202211755,1
race,African-American,53,1,0,0.0019326411440891518,1
race,African-American,53,2,0,0.006076105804205834,1
race,African-American,53,3,0,0.016099609730784677,1
race,African-American,53,4,0,0.023286062728418145,1
race,African-American,43,1,0,0.0034524064582129987,1
race,African-American,43,2,0,0.005294329160335614,1
race,African-American,43,3,0,0.004510135522758857,1
race,African-American,43,4,0,0.009728261180570267,1
race,African-American,35,1,0,0.002627525619644954,1
race,African-American,35,2,0,0.005074660485171858,1
race,African-American,35,3,0,0.0038028223957431956,1
race,African-American,35,4,0,0.020428303925190374,1
race,African-American,35,4,1,0.07135155612575036,1
race,African-American,29,1,0,0.002584879264388617,1
race,African-American,29,2,0,0.005128791371878068,1
race,African-American,29,3,0,0.004462571115154579,1
race,African-American,29,4,0,0.012833114699062146,1
race,African-American,30,1,0,0.005857473781749825,1
race,African-American,30,2,0,0.005197168818639105,1
race,African-American,30,3,0,0.006509938609673003,1
race,African-American,30,4,0,0.011483658956181178,1
race,African-American,30,4,1,0.11920292202211755,1
race,African-American,27,1,0,0.0031903435020417255,1
race,African-American,27,2,0,0.007407202680261247,1
race,African-American,27,3,0,0.00897072801028296,1
race,African-American,27,4,0,0.014219456267753188,1
race,African-American,27,4,1,0.11920292202211755,1
race,African-American,52,1,0,0.004468283701778413,1
race,African-American,52,2,0,0.00442513807672806,1
race,African-American,52,3,0,0.010606975409647286,1
race,African-American,52,4,0,0.022397653267172798,1
race,African-American,36,1,0,0.003022673160457227,1
race,African-American,36,2,0,0.004472748290657968,1
race,African-American,36,3,0,0.00802339316048384,1
race,African-American,36,4,0,0.015978085819989774,1
race,African-American,41,1,0,0.003048480725012095,1
race,African-American,41,2,0,0.0028566328461380247,1
race,African-American,41,3,0,0.009486566782390855,1
race,African-American,41,4,0,0.014856231064359387,1
race,African-American,34,1,0,0.0034641177123613154,1
race,African-American,34,2,0,0.0030753083900403283,1
race,African-American,34,3,0,0.01186336845329378,1
race,African-American,34,4,0,0.014834311659034509,1
race,African-American,34,4,1,0.11920292202211755,1
race,African-American,38,1,0,0.002529730060158523,1
race,African-American,38,2,0,0.0038267806374910436,1
race,African-American,38,3,0,0.008718501698212507,1
race,African-American,38,4,0,0.017727301631385216,1
race,African-American,38,4,1,0.11920292202211755,1
race,African-American,51,1,0,0.002580243581326555,1
race,African-American,51,2,0,0.004597055169324648,1
race,African-American,51,3,0,0.0022235683366009,1
race,African-American,51,4,0,0.018576274234189404,1
race,African-American,25,1,0,0.0034840929627582107,1
race,African-American,25,2,0,0.003685205577162835,1
race,African-American,25,3,0,0.004056160764528417,1
race,African-American,25,4,0,0.013855014841953445,1
race,African-American,25,4,1,0.024949248167100778,1
race,African-American,42,1,0,0.004810928166027221,1
race,African-American,42,2,0,0.0038093915990882275,1
race,African-American,42,3,0,0.009928285686302768,1
race,African-American,42,4,0,0.020528112476824376,1
race,African-American,42,2,1,0.01798620996209156,1
race,African-American,44,1,0,0.002262548352838255,1
race,African-American,44,2,0,0.0071148337774968725,1
race,African-American,44,3,0,0.007059950047705243,1
race,African-American,44,4,0,0.017919943564152857,1
race,African-American,39,1,0,0.0031564320726018085,1
race,African-American,39,2,0,0.0041027243468951475,1
race,African-American,39,3,0,0.006764332325301382,1
race,African-American,39,4,0,0.016000103610436633,1
race,African-American,39,4,1,0.11920292202211755,1
race,African-American,26,1,0,0.004081317832490086,1
race,African-American,26,2,0,0.00691808894172579,1
race,African-American,26,3,0,0.00664965469023043,1
race,African-American,26,4,0,0.018715058821436537,1
race,African-American,26,4,1,0.11920292202211755,1
race,African-American,55,1,0,0.002309788659566043,1
race,African-American,55,2,0,0.005242651446509357,1
race,African-American,55,3,0,0.0024303969639936553,1
race,African-American,55,4,0,0.010384290077445983,1
race,African-American,45,1,0,0.00230760544391569,1
race,African-American,45,2,0,0.008009497762612849,1
race,African-American,45,3,0,0.00221936564647397,1
race,African-American,45,4,0,0.019946556044526845,1
race,African-American,22,1,0,0.00403210695142786,1
race,African-American,22,2,0,0.009198659564324604,1
race,African-American,22,3,0,0.008294285551507736,1
race,African-American,22,4,0,0.01824300683440631,1
race,African-American,22,4,1,0.07313114203652168,1
race,African-American,49,1,0,0.001601293754149855,1
race,African-American,49,2,0,0.005731900839357848,1
race,African-American,49,3,0,0.014765992603780297,1
race,African-American,49,4,0,0.01400190190234782,1
race,African-American,49,4,1,0.11920292202211755,1
race,African-American,40,1,0,0.004408351386894603,1
race,African-American,40,2,0,0.002828978459635537,1
race,African-American,40,3,0,0.004318253228705731,1
race,African-American,40,4,0,0.018637315189070244,1
race,African-American,40,2,1,0.0066928509242848554,1
race,African-American,40,4,1,0.11920292202211755,1
race,African-American,48,1,0,0.002578927113723472,1
race,African-American,48,2,0,0.0034664527201294596,1
race,African-American,48,3,0,0.010442701360901066,1
race,African-American,48,4,0,0.013157392580132748,1
race,African-American,48,2,1,0.0066928509242848554,1
race,African-American,46,1,0,0.003257973420225902,1
race,African-American,46,2,0,0.005855773257709481,1
race,African-American,46,3,0,0.007358535114022851,1
race,African-American,46,4,0,0.012875006658552077,1
race,African-American,56,1,0,0.003549035325273861,1
race,African-American,56,2,0,0.004667581289664457,1
race,African-American,56,3,0,0.017533377970894843,1
race,African-American,56,4,0,0.008528596336192119,1
race,African-American,57,1,0,0.0021253616927214363,1
race,African-American,57,2,0,0.004019604716456832,1
race,African-American,57,3,0,0.0009110511944006454,1
race,African-American,57,4,0,0.021486999733308938,1
race,African-American,50,1,0,0.0027470241348119635,1
race,African-American,50,2,0,0.005867036076108013,1
race,African-American,50,3,0,0.003821375829051809,1
race,African-American,50,4,0,0.022096219843667646,1
race,African-American,50,4,1,0.08331439759984216,1
race,African-American,59,1,0,0.0011713131881063337,1
race,African-American,59,2,0,0.008086928059356362,1
race,African-American,59,3,0,0.011371574082673468,1
race,African-American,59,4,0,0.01726213725454021,1
race,African-American,20,1,0,0.0037110068344462007,1
race,African-American,20,2,0,0.006397237799850731,1
race,African-American,20,3,0,0.010129098609019614,1
race,African-American,20,4,0,0.016139969500329712,1
race,African-American,20,1,1,0.010229416559363167,1
race,African-American,20,3,1,0.04742587317756678,1
race,African-American,20,4,1,0.04742587317756678,1
race,African-American,37,1,0,0.0038876575538060007,1
race,African-American,37,2,0,0.005373279879270614,1
race,African-American,37,3,0,0.008709078362275462,1
race,African-American,37,4,0,0.01589017959086114,1
race,African-American,37,2,1,0.01798620996209156,1
race,African-American,37,4,1,0.01798620996209156,1
race,African-American,62,1,0,0.0021349464764203684,1
race,African-American,62,2,0,0.00788473311991586,1
race,African-American,62,3,0,0.00498080627103552,1
race,African-American,62,4,0,0.007015683809352959,1
race,African-American,60,1,0,0.001957702756059305,1
race,African-American,60,2,0,0.001862552614090336,1
race,African-American,60,3,0,0.06083777258937616,1
race,African-American,60,4,0,0.0211999097654265,1
race,African-American,63,1,0,0.00918404551233971,1
race,African-American,63,2,0,0.0028049551323117683,1
race,African-American,63,4,0,0.005685048902044313,1
race,African-American,61,1,0,0.0011062476896799116,1
race,African-American,61,2,0,0.00918404551233971,1
race,African-American,61,3,0,0.0016918371755177098,1
race,African-American,61,4,0,0.015818974463735837,1
race,African-American,65,1,0,0.0009110511944006454,1
race,African-American,65,2,0,0.005263026125279306,1
race,African-American,65,3,0,0.0024726231566347743,1
race,African-American,65,4,0,0.0016918371755177098,1
race,African-American,66,1,0,0.004490895972833062,1
race,African-American,66,2,0,0.001952099169223398,1
race,African-American,66,3,0,0.003358841758440092,1
race,African-American,66,4,0,0.004582737040459815,1
race,African-American,21,1,0,0.0035902894217401697,1
race,African-American,21,2,0,0.006809847061566444,1
race,African-American,21,3,0,0.00773162222636574,1
race,African-American,21,4,0,0.022076442398435998,1
race,African-American,21,4,1,0.04782696402151518,1
race,African-American,18,1,0,0.007513350195982267,1
race,African-American,18,2,0,0.009643089928011604,1
race,African-American,18,3,0,0.007459519223922656,1
race,African-American,18,4,0,0.010788367855553309,1
race,African-American,18,4,1,0.06859456599210455,1
race,African-American,19,1,0,0.0047072222214812245,1
race,African-American,19,2,0,0.00788533162845682,1
race,African-American,19,3,0,0.007804341470523468,1
race,African-American,19,4,0,0.017572713932899463,1
race,African-American,19,3,1,0.0066928509242848554,1
race,African-American,19,4,1,0.0066928509242848554,1
race,African-American,69,1,0,0.0014315751818120219,1
race,African-American,69,2,0,0.0009110511944006454,1
race,African-American,69,4,0,0.0009110511944006454,1
race,African-American,67,1,0,0.0009110511944006454,1
race,African-American,67,2,0,0.0009110511944006454,1
race,African-American,67,3,0,0.0024726231566347743,1
race,African-American,68,1,0,0.0009110511944006454,1
race,African-American,70,1,0,0.0013014441849591777,1
race,African-American,70,2,0,0.0016918371755177098,1
race,African-American,64,1,0,0.0013014441849591777,1
race,African-American,64,2,0,0.0066928509242848554,1
race,African-American,64,3,0,0.0024726231566347743,1
race,African-American,64,4,0,0.00853003736025902,1
race,Other,25,1,0,0.0030226173055597624,1
race,Other,25,2,0,0.002655470463831745,1
race,Other,25,3,0,0.003527680098547295,1
race,Other,25,4,0,0.018155570411650154,1
race,Other,34,1,0,0.0026740238971403583,1
race,Other,34,2,0,0.002395208470126057,1
race,Other,34,4,0,0.005004759817224823,1
race,Other,48,1,0,0.002024169151194704,1
race,Other,48,2,0,0.006419386071256148,1
race,Other,48,4,0,0.008110855891808166,1
race,Other,41,1,0,0.002990435558838772,1
race,Other,41,2,0,0.01115095876837435,1
race,Other,41,3,0,0.0016918371755177098,1
race,Other,41,4,0,0.0016918371755177098,1
race,Other,33,1,0,0.0025212843661831987,1
race,Other,33,2,0,0.0035276800985472945,1
race,Other,33,3,0,0.010229416559363167,1
race,Other,33,4,0,0.009050561347670396,1
race,Other,50,1,0,0.001535679979294297,1
race,Other,50,2,0,0.0043260829479388275,1
race,Other,50,3,0,0.0016918371755177098,1
race,Other,50,4,0,0.0016918371755177098,1
race,Other,30,1,0,0.0039712372370981465,1
race,Other,30,2,0,0.003358841758440092,1
race,Other,30,3,0,0.0016918371755177098,1
race,Other,30,4,0,0.008080453136120009,1
race,Other,37,1,0,0.0028271105973569017,1
race,Other,37,2,0,0.003635291060236663,1
race,Other,37,3,0,0.007643818758453703,1
race,Other,37,4,0,0.00808692805935636,1
race,Other,37,1,1,0.01798620996209156,1
race,Other,38,1,0,0.0049916942465761125,1
race,Other,38,2,0,0.00361910375214578,1
race,Other,38,3,0,0.00274689411743023,1
race,Other,38,4,0,0.0055702338768819065,1
race,Other,40,1,0,0.004301925927794308,1
race,Other,40,2,0,0.006351019857998971,1
race,Other,40,3,0,0.010229416559363167,1
race,Other,40,4,0,0.014253676129465705,1
race,Other,28,1,0,0.0027209650039656027,1
race,Other,28,2,0,0.0014315751818120219,1
race,Other,28,3,0,0.0030043543177179647,1
race,Other,28,4,0,0.0024726231566347743,1
race,Other,60,1,0,0.0009110511944006454,1
race,Other,60,2,0,0.007123294771042326,1
race,Other,60,3,0,0.001952099169223398,1
race,Other,60,4,0,0.006419386071256148,1
race,Other,23,1,0,0.0020739973740213783,1
race,Other,23,2,0,0.00970889257195179,1
race,Other,23,3,0,0.0024726231566347743,1
race,Other,23,4,0,0.013593253734009802,1
race,Other,55,1,0,0.0024726231566347743,1
race,Other,55,2,0,0.0024726231566347743,1
race,Other,55,3,0,0.0024726231566347743,1
race,Other,55,4,0,0.0024726231566347743,1
race,Other,35,1,0,0.00207653054080749,1
race,Other,35,2,0,0.001535679979294297,1
race,Other,35,3,0,0.005263026125279306,1
race,Other,35,4,0,0.008894516016767919,1
race,Other,32,1,0,0.004847431452740522,1
race,Other,32,2,0,0.00495071173283248,1
race,Other,32,3,0,0.0014315751818120219,1
race,Other,32,4,0,0.0038793657458514683,1
race,Other,57,1,0,0.006863032777336638,1
race,Other,43,1,0,0.00725980288529097,1
race,Other,43,2,0,0.0024726231566347743,1
race,Other,43,3,0,0.0024726231566347743,1
race,Other,43,4,0,0.005575340517726132,1
race,Other,29,1,0,0.002692039925271139,1
race,Other,29,2,0,0.00918404551233971,1
race,Other,29,3,0,0.0024062677110558736,1
race,Other,29,4,0,0.007383556764748014,1
race,Other,31,1,0,0.004019604716456832,1
race,Other,31,2,0,0.006372937259350916,1
race,Other,31,3,0,0.001847994371741123,1
race,Other,31,4,0,0.00484557610644029,1
race,Other,18,1,0,0.0014966406802384437,1
race,Other,18,2,0,0.002655470463831745,1
race,Other,18,4,0,0.007643818758453703,1
race,Other,56,1,0,0.002379725532824313,1
race,Other,56,2,0,0.0016918371755177098,1
race,Other,56,3,0,0.0024726231566347743,1
race,Other,56,4,0,0.014565990521912531,1
race,Other,20,1,0,0.010214015591033871,1
race,Other,20,2,0,0.006458913111841247,1
race,Other,20,3,0,0.001847994371741123,1
race,Other,20,4,0,0.001952099169223398,1
race,Other,20,1,1,0.01798620996209156,1
race,Other,26,1,0,0.0029452504667926214,1
race,Other,26,2,0,0.0031372871079887624,1
race,Other,26,3,0,0.022628235432097705,1
race,Other,26,4,0,0.01171363238435461,1
race,Other,49,1,0,0.004318253228705731,1
race,Other,49,4,0,0.0016918371755177098,1
race,Other,45,1,0,0.003173143792478969,1
race,Other,45,2,0,0.0038019510593427504,1
race,Other,45,3,0,0.0009110511944006454,1
race,Other,45,4,0,0.0035276800985472945,1
race,Other,27,1,0,0.005372734509597488,1
race,Other,27,2,0,0.004739207898840885,1
race,Other,27,3,0,0.01798620996209156,1
race,Other,27,4,0,0.0030043543177179647,1
race,Other,24,1,0,0.002395208470126057,1
race,Other,24,2,0,0.007123294771042326,1
race,Other,24,3,0,0.0016918371755177098,1
race,Other,24,4,0,0.009313058786587065,1
race,Other,52,1,0,0.0023881707713525368,1
race,Other,52,2,0,0.0035276800985472945,1
race,Other,52,4,0,0.0009110511944006454,1
race,Other,54,1,0,0.0030043543177179647,1
race,Other,54,2,0,0.0009110511944006454,1
race,Other,54,3,0,0.0024726231566347743,1
race,Other,54,4,0,0.003358841758440092,1
race,Other,21,1,0,0.005226054907965558,1
race,Other,21,2,0,0.0029817990532812057,1
race,Other,21,3,0,0.0011713131881063335,1
race,Other,21,4,0,0.007123294771042326,1
race,Other,21,4,1,0.11920292202211755,1
race,Other,36,1,0,0.0034107920169346158,1
race,Other,36,2,0,0.0013014441849591777,1
race,Other,36,3,0,0.0066928509242848554,1
race,Other,36,4,0,0.0074060767999114905,1
race,Other,44,1,0,0.0013795227830708842,1
race,Other,44,2,0,0.0016918371755177098,1
race,Other,44,3,0,0.0009110511944006454,1
race,Other,44,4,0,0.0308744118918884,1
race,Other,47,1,0,0.00274689411743023,1
race,Other,47,2,0,0.0014315751818120219,1
race,Other,47,3,0,0.0024726231566347743,1
race,Other,47,4,0,0.0035276800985472945,1
race,Other,62,1,0,0.007284884501824705,1
race,Other,62,2,0,0.0024726231566347743,1
race,Other,62,4,0,0.0016918371755177098,1
race,Other,42,1,0,0.0016050831776158138,1
race,Other,42,2,0,0.0012233655868474711,1
race,Other,42,3,0,0.0031372871079887624,1
race,Other,42,4,0,0.014565990521912531,1
race,Other,58,1,0,0.0021349464764203684,1
race,Other,58,2,0,0.0169365158428674,1
race,Other,58,3,0,0.01798620996209156,1
race,Other,58,4,0,0.0038019510593427504,1
race,Other,39,1,0,0.005331956129170588,1
race,Other,39,2,0,0.008678057878817489,1
race,Other,39,3,0,0.0016918371755177098,1
race,Other,39,4,0,0.007123294771042326,1
race,Other,22,1,0,0.004715122975553097,1
race,Other,22,2,0,0.0021603087641879487,1
race,Other,22,3,0,0.0024726231566347743,1
race,Other,22,4,0,0.04742587317756678,1
race,Other,46,1,0,0.0019601042932746943,1
race,Other,46,2,0,0.0057947572863624956,1
race,Other,46,3,0,0.0016918371755177098,1
race,Other,46,4,0,0.011284473501275687,1
race,Other,53,1,0,0.0014315751818120219,1
race,Other,53,2,0,0.00635101985799897,1
race,Other,53,3,0,0.0009110511944006454,1
race,Other,53,4,0,0.01798620996209156,1
race,Other,65,1,0,0.0024726231566347743,1
race,Other,65,3,0,0.0009110511944006454,1
race,Other,19,1,0,0.003502323040692581,1
race,Other,19,2,0,0.019522113643776862,1
race,Other,19,3,0,0.0024726231566347743,1
race,Other,19,4,0,0.004939349978273133,1
race,Other,59,1,0,0.0024726231566347743,1
race,Other,59,2,0,0.005570233876881906,1
race,Other,59,3,0,0.0024726231566347743,1
race,Other,59,4,0,0.007643818758453703,1
race,Other,61,1,0,0.0020674111403774877,1
race,Other,61,3,0,0.003358841758440092,1
race,Other,51,1,0,0.0026293494199464635,1
race,Other,51,2,0,0.0169365158428674,1
race,Other,51,4,0,0.007643818758453703,1
race,Other,64,1,0,0.0009110511944006454,1
race,Other,69,1,0,0.0009110511944006454,1
race,Other,69,2,0,0.0024726231566347743,1
race,Other,67,1,0,0.01798620996209156,1
