Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,34,1,0,0.0033254271936901413,1
race,Caucasian,34,2,0,0.005144374653846732,1
race,Caucasian,34,3,0,0.007489788743891231,1
race,Caucasian,34,4,0,0.018524419608651154,1
race,Caucasian,34,1,1,0.036480439945006875,1
race,Caucasian,34,3,1,0.002977339140982522,1
race,Caucasian,34,4,1,0.052462928998219714,1
race,Caucasian,29,1,0,0.003395880119452136,1
race,Caucasian,29,2,0,0.0065376362914131726,1
race,Caucasian,29,3,0,0.0059267990612686785,1
race,Caucasian,29,4,0,0.02200724715746461,1
race,Caucasian,29,1,1,0.002577454003284884,1
race,Caucasian,29,2,1,0.01214479422478401,1
race,Caucasian,29,3,1,0.002977339140982522,1
race,Caucasian,29,4,1,0.04364798002188848,1
race,Caucasian,43,1,0,0.0025583247287181586,1
race,Caucasian,43,2,0,0.005508482833400045,1
race,Caucasian,43,3,0,0.0063250662439625505,1
race,Caucasian,43,4,0,0.013157996930326004,1
race,Caucasian,43,2,1,0.01561040693795864,1
race,Caucasian,43,3,1,0.041609510745313216,1
race,Caucasian,43,4,1,0.048817840069917844,1
race,Caucasian,55,1,0,0.003352691893466332,1
race,Caucasian,55,2,0,0.0037034079279030896,1
race,Caucasian,55,3,0,0.007610902396989993,1
race,Caucasian,55,4,0,0.012396608801334037,1
race,Caucasian,55,1,1,0.001257324508338671,1
race,Caucasian,55,4,1,0.0,1
race,Caucasian,36,1,0,0.0028131977451275017,1
race,Caucasian,36,2,0,0.004992087806018625,1
race,Caucasian,36,3,0,0.006849768524977923,1
race,Caucasian,36,4,0,0.01820387907330022,1
race,Caucasian,36,1,1,0.06692913385826772,1
race,Caucasian,36,2,1,0.017846636595410866,1
race,Caucasian,36,4,1,0.03391101786957179,1
race,Caucasian,22,1,0,0.0031974883624435848,1
race,Caucasian,22,2,0,0.004739869610971282,1
race,Caucasian,22,3,0,0.005510154571327953,1
race,Caucasian,22,4,0,0.01465217137713667,1
race,Caucasian,22,1,1,0.006031746031746032,1
race,Caucasian,22,3,1,0.016,1
race,Caucasian,22,4,1,0.05574309970163098,1
race,Caucasian,26,1,0,0.003205575497329017,1
race,Caucasian,26,2,0,0.004708350510041587,1
race,Caucasian,26,3,0,0.008303989450161513,1
race,Caucasian,26,4,0,0.017497714628373916,1
race,Caucasian,26,3,1,0.014466950075294492,1
race,Caucasian,26,4,1,0.07073965970590451,1
race,Caucasian,28,1,0,0.003895100606996889,1
race,Caucasian,28,2,0,0.005430907447907258,1
race,Caucasian,28,3,0,0.007984576927181599,1
race,Caucasian,28,4,0,0.021812075383110592,1
race,Caucasian,28,1,1,0.001257324508338671,1
race,Caucasian,28,2,1,0.0038975834982310966,1
race,Caucasian,28,4,1,0.03645531069381764,1
race,Caucasian,61,1,0,0.0023918763360628995,1
race,Caucasian,61,2,0,0.003999772340824217,1
race,Caucasian,61,3,0,0.002259607171278583,1
race,Caucasian,61,4,0,0.008547050199023253,1
race,Caucasian,62,1,0,0.002293193198336433,1
race,Caucasian,62,2,0,0.003937945531560949,1
race,Caucasian,62,3,0,0.0026574310308244116,1
race,Caucasian,62,4,0,0.05685598763736208,1
race,Caucasian,46,1,0,0.0027062542609536376,1
race,Caucasian,46,2,0,0.005897657404908036,1
race,Caucasian,46,3,0,0.005554839178904409,1
race,Caucasian,46,4,0,0.015625607233099182,1
race,Caucasian,46,4,1,0.045820116382102316,1
race,Caucasian,33,1,0,0.0037680296804314473,1
race,Caucasian,33,2,0,0.005119234022729614,1
race,Caucasian,33,3,0,0.0064072716326430195,1
race,Caucasian,33,4,0,0.0205879985638974,1
race,Caucasian,33,1,1,0.01317746314652851,1
race,Caucasian,33,2,1,0.015307192507037248,1
race,Caucasian,33,3,1,0.016728521766684754,1
race,Caucasian,33,4,1,0.03860180897849091,1
race,Caucasian,44,1,0,0.0030716547893421377,1
race,Caucasian,44,2,0,0.005069057762438905,1
race,Caucasian,44,3,0,0.00661666624630728,1
race,Caucasian,44,4,0,0.014474330985412393,1
race,Caucasian,44,1,1,0.006031746031746032,1
race,Caucasian,44,3,1,0.002977339140982522,1
race,Caucasian,44,4,1,0.041561452669351316,1
race,Caucasian,24,1,0,0.0031778480615734304,1
race,Caucasian,24,2,0,0.005388566487031552,1
race,Caucasian,24,3,0,0.005829010372891965,1
race,Caucasian,24,4,0,0.01617740147237742,1
race,Caucasian,24,2,1,0.00823045267489712,1
race,Caucasian,24,3,1,0.02192206049640527,1
race,Caucasian,24,4,1,0.028513546571174657,1
race,Caucasian,31,1,0,0.0029576049876408592,1
race,Caucasian,31,2,0,0.005158304841472305,1
race,Caucasian,31,3,0,0.005658598730077723,1
race,Caucasian,31,4,0,0.020916499576603503,1
race,Caucasian,31,1,1,0.017131474103585658,1
race,Caucasian,31,2,1,0.025022184759560907,1
race,Caucasian,31,3,1,0.017131474103585658,1
race,Caucasian,31,4,1,0.06759779879416476,1
race,Caucasian,39,1,0,0.003479369762679375,1
race,Caucasian,39,2,0,0.006033276149214822,1
race,Caucasian,39,3,0,0.006491634977416249,1
race,Caucasian,39,4,0,0.01836000954093644,1
race,Caucasian,39,1,1,0.041609510745313216,1
race,Caucasian,39,2,1,0.03444956927141266,1
race,Caucasian,39,3,1,0.041609510745313216,1
race,Caucasian,39,4,1,0.06099454418764114,1
race,Caucasian,32,1,0,0.0028814179240591307,1
race,Caucasian,32,2,0,0.005215088596561271,1
race,Caucasian,32,3,0,0.00796892483270158,1
race,Caucasian,32,4,0,0.01970475847700533,1
race,Caucasian,32,1,1,0.01317746314652851,1
race,Caucasian,32,2,1,0.011725266251675344,1
race,Caucasian,32,3,1,0.02972807367036204,1
race,Caucasian,32,4,1,0.060948428512320865,1
race,Caucasian,41,1,0,0.0032584014624732574,1
race,Caucasian,41,2,0,0.005260293600110915,1
race,Caucasian,41,3,0,0.012392800060368822,1
race,Caucasian,41,4,0,0.01655481730608278,1
race,Caucasian,41,2,1,0.017846636595410866,1
race,Caucasian,41,4,1,0.09548480750067768,1
race,Caucasian,27,1,0,0.003305555775207531,1
race,Caucasian,27,2,0,0.005609317398509316,1
race,Caucasian,27,3,0,0.007716127549324864,1
race,Caucasian,27,4,0,0.019936984283979654,1
race,Caucasian,27,1,1,0.006064018086564108,1
race,Caucasian,27,2,1,0.01608694064001668,1
race,Caucasian,27,3,1,0.0038975834982310966,1
race,Caucasian,27,4,1,0.034699994935894464,1
race,Caucasian,25,1,0,0.0032126998937405528,1
race,Caucasian,25,2,0,0.005130392303860131,1
race,Caucasian,25,3,0,0.006597134105024522,1
race,Caucasian,25,4,0,0.01675576469562778,1
race,Caucasian,25,1,1,0.034093229183303195,1
race,Caucasian,25,2,1,0.041609510745313216,1
race,Caucasian,25,4,1,0.02934727278289495,1
race,Caucasian,40,1,0,0.00456022415894727,1
race,Caucasian,40,2,0,0.0063055740846262275,1
race,Caucasian,40,3,0,0.00913906268072709,1
race,Caucasian,40,4,0,0.017701543759613657,1
race,Caucasian,40,2,1,0.05609312961846015,1
race,Caucasian,40,3,1,0.0038975834982310966,1
race,Caucasian,40,4,1,0.04459727794682276,1
race,Caucasian,67,1,0,0.0018667796101740288,1
race,Caucasian,67,2,0,0.0037429567575861617,1
race,Caucasian,67,3,0,0.0036598600292934193,1
race,Caucasian,67,4,0,0.011005601972083933,1
race,Caucasian,56,1,0,0.002574195701784372,1
race,Caucasian,56,2,0,0.0034003914116862953,1
race,Caucasian,56,3,0,0.0053520153994178095,1
race,Caucasian,56,4,0,0.008585200684161076,1
race,Caucasian,45,1,0,0.0033769477594087433,1
race,Caucasian,45,2,0,0.004647835899226765,1
race,Caucasian,45,3,0,0.007979955069698867,1
race,Caucasian,45,4,0,0.013494541059925482,1
race,Caucasian,45,2,1,0.009551980551874768,1
race,Caucasian,45,3,1,0.041609510745313216,1
race,Caucasian,45,4,1,0.05528147595116257,1
race,Caucasian,50,1,0,0.002460167531109866,1
race,Caucasian,50,2,0,0.005557585620895996,1
race,Caucasian,50,3,0,0.005025740413935313,1
race,Caucasian,50,4,0,0.011109389324278324,1
race,Caucasian,50,2,1,0.0038975834982310966,1
race,Caucasian,50,4,1,0.01275298031605212,1
race,Caucasian,42,1,0,0.0028405482480468695,1
race,Caucasian,42,2,0,0.00498608188126148,1
race,Caucasian,42,3,0,0.007291542883948935,1
race,Caucasian,42,4,0,0.01512523048700062,1
race,Caucasian,42,1,1,0.006031746031746032,1
race,Caucasian,42,3,1,0.0038975834982310966,1
race,Caucasian,42,4,1,0.041948207266385984,1
race,Caucasian,37,1,0,0.0031388947550826823,1
race,Caucasian,37,2,0,0.004543862482361517,1
race,Caucasian,37,3,0,0.007446117798384179,1
race,Caucasian,37,4,0,0.021886218711089162,1
race,Caucasian,37,2,1,0.021472119190064608,1
race,Caucasian,37,3,1,0.017846636595410866,1
race,Caucasian,37,4,1,0.0586010044929473,1
race,Caucasian,57,1,0,0.002472228630932845,1
race,Caucasian,57,2,0,0.004369889440653665,1
race,Caucasian,57,3,0,0.005201893619163245,1
race,Caucasian,57,4,0,0.007736666064656109,1
race,Caucasian,57,4,1,0.06666666666666667,1
race,Caucasian,51,1,0,0.0022356861609031196,1
race,Caucasian,51,2,0,0.006043990030378156,1
race,Caucasian,51,3,0,0.005556421985919302,1
race,Caucasian,51,4,0,0.014147557186501243,1
race,Caucasian,51,4,1,0.06499770990991455,1
race,Caucasian,53,1,0,0.0023108665419939336,1
race,Caucasian,53,2,0,0.004329896729355296,1
race,Caucasian,53,3,0,0.004402684317938237,1
race,Caucasian,53,4,0,0.010307482495227786,1
race,Caucasian,53,2,1,0.041609510745313216,1
race,Caucasian,53,3,1,0.01561040693795864,1
race,Caucasian,48,1,0,0.0024849666400248256,1
race,Caucasian,48,2,0,0.004764923913204098,1
race,Caucasian,48,3,0,0.005785686498595276,1
race,Caucasian,48,4,0,0.014347430362151447,1
race,Caucasian,48,4,1,0.06253585771658061,1
race,Caucasian,23,1,0,0.002673608826470227,1
race,Caucasian,23,2,0,0.006832082547893711,1
race,Caucasian,23,3,0,0.006475292461327916,1
race,Caucasian,23,4,0,0.015938219398485033,1
race,Caucasian,23,1,1,0.024739401466117472,1
race,Caucasian,23,4,1,0.07697081256531729,1
race,Caucasian,21,1,0,0.0030339427409001637,1
race,Caucasian,21,2,0,0.004925288863256737,1
race,Caucasian,21,3,0,0.006215677047919285,1
race,Caucasian,21,4,0,0.012796115770429162,1
race,Caucasian,21,2,1,0.041609510745313216,1
race,Caucasian,21,3,1,0.029730609456223633,1
race,Caucasian,21,4,1,0.04342249225858379,1
race,Caucasian,47,1,0,0.0026736702960946943,1
race,Caucasian,47,2,0,0.005414690072789352,1
race,Caucasian,47,3,0,0.005752195472173044,1
race,Caucasian,47,4,0,0.013951656363599213,1
race,Caucasian,47,1,1,0.001257324508338671,1
race,Caucasian,47,2,1,0.01561040693795864,1
race,Caucasian,47,3,1,0.017846636595410866,1
race,Caucasian,47,4,1,0.05247359272630031,1
race,Caucasian,68,1,0,0.002212208813020143,1
race,Caucasian,68,2,0,0.003080691917617858,1
race,Caucasian,68,3,0,0.007018880815544238,1
race,Caucasian,68,4,0,0.004596154409443323,1
race,Caucasian,59,1,0,0.002498150826313316,1
race,Caucasian,59,2,0,0.0027612608113783037,1
race,Caucasian,59,3,0,0.002848870145755069,1
race,Caucasian,59,4,0,0.008607302893602316,1
race,Caucasian,49,1,1,0.041609510745313216,1
race,Caucasian,49,2,1,0.0038975834982310966,1
race,Caucasian,49,4,1,0.0,1
race,Caucasian,49,1,0,0.0031860592717704596,1
race,Caucasian,49,2,0,0.005437513031196029,1
race,Caucasian,49,3,0,0.006224538095679372,1
race,Caucasian,49,4,0,0.01158343601251924,1
race,Caucasian,54,1,0,0.003267972779553322,1
race,Caucasian,54,2,0,0.004527409109544302,1
race,Caucasian,54,3,0,0.005994398758735883,1
race,Caucasian,54,4,0,0.00961321367457334,1
race,Caucasian,54,1,1,0.006031746031746032,1
race,Caucasian,54,3,1,0.001257324508338671,1
race,Caucasian,65,1,0,0.0022691160332839557,1
race,Caucasian,65,2,0,0.0031938861227474025,1
race,Caucasian,65,3,0,0.005834656188267682,1
race,Caucasian,65,4,0,0.012202740192478075,1
race,Caucasian,60,1,0,0.0029241029936983554,1
race,Caucasian,60,2,0,0.005189596964881706,1
race,Caucasian,60,3,0,0.0041383583699882666,1
race,Caucasian,60,4,0,0.008017438440612586,1
race,Caucasian,66,1,0,0.0046953561120654606,1
race,Caucasian,66,2,0,0.0036725073429804194,1
race,Caucasian,66,3,0,0.0016873281664996338,1
race,Caucasian,66,4,0,0.009750669785364261,1
race,Caucasian,66,4,1,0.01275298031605212,1
race,Caucasian,58,1,0,0.0033496940282595955,1
race,Caucasian,58,2,0,0.0036713764284788445,1
race,Caucasian,58,3,0,0.004061916675296413,1
race,Caucasian,58,4,0,0.015639061931437867,1
race,Caucasian,58,1,1,0.001257324508338671,1
race,Caucasian,63,1,0,0.0031450614891668314,1
race,Caucasian,63,2,0,0.0045111590172449865,1
race,Caucasian,63,3,0,0.005222705058507835,1
race,Caucasian,63,4,0,0.007165040122822859,1
race,Caucasian,64,1,0,0.002188142602158226,1
race,Caucasian,64,2,0,0.001592730171610692,1
race,Caucasian,64,3,0,0.00603404599664864,1
race,Caucasian,64,4,0,0.004618856585228472,1
race,Caucasian,19,1,0,0.003520900592325865,1
race,Caucasian,19,2,0,0.005989128171734313,1
race,Caucasian,19,3,0,0.007506342741694912,1
race,Caucasian,19,4,0,0.01108007824773488,1
race,Caucasian,19,1,1,0.016299527095132643,1
race,Caucasian,19,3,1,0.016728521766684754,1
race,Caucasian,18,1,0,0.005120465754902033,1
race,Caucasian,18,2,0,0.005904315371590354,1
race,Caucasian,18,3,0,0.004646710390749149,1
race,Caucasian,18,4,0,0.007898307920654444,1
race,Caucasian,18,2,1,0.011272141706924315,1
race,Caucasian,69,1,0,0.001931386373184106,1
race,Caucasian,69,2,0,0.0033850252420866323,1
race,Caucasian,69,3,0,0.0021173318246605964,1
race,Caucasian,69,4,0,0.006266960716168146,1
race,Caucasian,70,1,0,0.0015873568820752243,1
race,Caucasian,70,2,0,0.001257324508338671,1
race,Caucasian,70,3,0,0.0024240799437434545,1
race,Caucasian,70,4,0,0.011718405573591226,1
race,African-American,54,1,0,0.002532926855245678,1
race,African-American,54,2,0,0.007743822036626251,1
race,African-American,54,3,0,0.0030101739661035497,1
race,African-American,54,4,0,0.015538490977751396,1
race,African-American,54,4,1,0.0947968638631504,1
race,African-American,32,1,0,0.0018558730945303355,1
race,African-American,32,2,0,0.003891661819166179,1
race,African-American,32,3,0,0.006869979191125505,1
race,African-American,32,4,0,0.024772037409936228,1
race,African-American,32,4,1,0.03840403335099596,1
race,African-American,24,1,0,0.003913453607764157,1
race,African-American,24,2,0,0.005724592708886804,1
race,African-American,24,3,0,0.005747893080053284,1
race,African-American,24,4,0,0.015860416338713098,1
race,African-American,24,4,1,0.05377492208960126,1
race,African-American,47,1,0,0.001954504416814088,1
race,African-American,47,2,0,0.008223143862227725,1
race,African-American,47,3,0,0.009350232813317719,1
race,African-American,47,4,0,0.017106876669952815,1
race,African-American,28,1,0,0.002571141892251909,1
race,African-American,28,2,0,0.0031002538075913136,1
race,African-American,28,3,0,0.005996268345034835,1
race,African-American,28,4,0,0.01892497913975131,1
race,African-American,28,4,1,0.043816729750649486,1
race,African-American,31,1,0,0.0027332995099623295,1
race,African-American,31,2,0,0.006016376603024214,1
race,African-American,31,3,0,0.00792537932641076,1
race,African-American,31,4,0,0.017831122670812823,1
race,African-American,33,1,0,0.0031099707985884836,1
race,African-American,33,2,0,0.004345213811419028,1
race,African-American,33,3,0,0.004416428690962235,1
race,African-American,33,4,0,0.011564735388913167,1
race,African-American,33,1,1,0.001257324508338671,1
race,African-American,33,4,1,0.02397576813636541,1
race,African-American,58,1,0,0.006201865041506807,1
race,African-American,58,2,0,0.004709310810600834,1
race,African-American,58,3,0,0.010929183134444527,1
race,African-American,58,4,0,0.015895061695890337,1
race,African-American,58,1,1,0.036480439945006875,1
race,African-American,23,1,0,0.003727637980348245,1
race,African-American,23,2,0,0.00496130675658441,1
race,African-American,23,3,0,0.0064531912792413024,1
race,African-American,23,4,0,0.01932634127975779,1
race,African-American,23,4,1,0.07345903799218126,1
race,African-American,53,1,0,0.002265792632234545,1
race,African-American,53,2,0,0.006429278368097643,1
race,African-American,53,3,0,0.007262116242587459,1
race,African-American,53,4,0,0.022991989553026577,1
race,African-American,43,1,0,0.002257919512606863,1
race,African-American,43,2,0,0.006529878020354075,1
race,African-American,43,3,0,0.004527195807311146,1
race,African-American,43,4,0,0.011044753343951894,1
race,African-American,35,1,0,0.0025715409954886756,1
race,African-American,35,2,0,0.0046316260481662755,1
race,African-American,35,3,0,0.004179271627214595,1
race,African-American,35,4,0,0.02632439606284058,1
race,African-American,35,4,1,0.06417709251213656,1
race,African-American,29,1,0,0.002891402873861388,1
race,African-American,29,2,0,0.00592353469183878,1
race,African-American,29,3,0,0.004123381794868587,1
race,African-American,29,4,0,0.013632402291622745,1
race,African-American,30,1,0,0.005967237187078061,1
race,African-American,30,2,0,0.005199474924537576,1
race,African-American,30,3,0,0.006797649418398583,1
race,African-American,30,4,0,0.013754791020096298,1
race,African-American,30,4,1,0.041609510745313216,1
race,African-American,27,1,0,0.002705677555414751,1
race,African-American,27,2,0,0.005895812195036111,1
race,African-American,27,3,0,0.008339066426699022,1
race,African-American,27,4,0,0.015345653327215164,1
race,African-American,27,4,1,0.0947968638631504,1
race,African-American,52,1,0,0.005109600572531828,1
race,African-American,52,2,0,0.007793346583883103,1
race,African-American,52,3,0,0.014105364900980516,1
race,African-American,52,4,0,0.019431027573097233,1
race,African-American,36,1,0,0.004201200734942132,1
race,African-American,36,2,0,0.004986045957579199,1
race,African-American,36,3,0,0.005454445713031759,1
race,African-American,36,4,0,0.01427083404121936,1
race,African-American,41,1,0,0.003240055830143684,1
race,African-American,41,2,0,0.0031688300086969356,1
race,African-American,41,3,0,0.006946979621178896,1
race,African-American,41,4,0,0.015465414000157812,1
race,African-American,34,1,0,0.004257740075935854,1
race,African-American,34,2,0,0.0033677260482669912,1
race,African-American,34,3,0,0.009501894247027291,1
race,African-American,34,4,0,0.015211309975057076,1
race,African-American,34,4,1,0.04365988403894541,1
race,African-American,38,1,0,0.0027839421903043822,1
race,African-American,38,2,0,0.004321901139013607,1
race,African-American,38,3,0,0.007500433984903709,1
race,African-American,38,4,0,0.015574884944688713,1
race,African-American,38,4,1,0.052121212121212124,1
race,African-American,51,1,0,0.003536738217330906,1
race,African-American,51,2,0,0.00594256190411337,1
race,African-American,51,3,0,0.0015213504073279135,1
race,African-American,51,4,0,0.018268129860695415,1
race,African-American,25,1,0,0.003460369535623574,1
race,African-American,25,2,0,0.0041038175154855675,1
race,African-American,25,3,0,0.0038454047871559894,1
race,African-American,25,4,0,0.013778899709163465,1
race,African-American,25,4,1,0.0195480697274549,1
race,African-American,42,1,0,0.006342685622812203,1
race,African-American,42,2,0,0.003479394716633595,1
race,African-American,42,3,0,0.006830708817883447,1
race,African-American,42,4,0,0.01507838664478007,1
race,African-American,42,2,1,0.01561040693795864,1
race,African-American,44,1,0,0.0018856608586481293,1
race,African-American,44,2,0,0.006043330736983473,1
race,African-American,44,3,0,0.004907093008484392,1
race,African-American,44,4,0,0.014152936007587272,1
race,African-American,39,1,0,0.002318226267699558,1
race,African-American,39,2,0,0.00399362813377391,1
race,African-American,39,3,0,0.005459638688922726,1
race,African-American,39,4,0,0.015540765834594005,1
race,African-American,39,4,1,0.041609510745313216,1
race,African-American,26,1,0,0.003224161674222258,1
race,African-American,26,2,0,0.005339120771698968,1
race,African-American,26,3,0,0.005785545789648236,1
race,African-American,26,4,0,0.017235822188548355,1
race,African-American,26,4,1,0.052121212121212124,1
race,African-American,55,1,0,0.002166738131844836,1
race,African-American,55,2,0,0.006442629434024358,1
race,African-American,55,3,0,0.018308359955817935,1
race,African-American,55,4,0,0.009640645738638608,1
race,African-American,45,1,0,0.001982677590965124,1
race,African-American,45,2,0,0.007149104241465476,1
race,African-American,45,3,0,0.002956167831616151,1
race,African-American,45,4,0,0.017260170714228144,1
race,African-American,22,1,0,0.004343266487083157,1
race,African-American,22,2,0,0.007465052258046605,1
race,African-American,22,3,0,0.006067361263576017,1
race,African-American,22,4,0,0.01517822352913994,1
race,African-American,22,4,1,0.04160651660513807,1
race,African-American,49,1,0,0.0014965077507031808,1
race,African-American,49,2,0,0.008655116012366806,1
race,African-American,49,3,0,0.012538976448434148,1
race,African-American,49,4,0,0.01322866887954523,1
race,African-American,49,4,1,0.0947968638631504,1
race,African-American,40,1,0,0.0033549646073918415,1
race,African-American,40,2,0,0.002180320051054203,1
race,African-American,40,3,0,0.0035055937547590335,1
race,African-American,40,4,0,0.023244406719323405,1
race,African-American,40,2,1,0.0038975834982310966,1
race,African-American,40,4,1,0.0947968638631504,1
race,African-American,48,1,0,0.002424244955167126,1
race,African-American,48,2,0,0.0041225264901703276,1
race,African-American,48,3,0,0.005253044618295419,1
race,African-American,48,4,0,0.014098316041426827,1
race,African-American,48,2,1,0.09433962264150944,1
race,African-American,46,1,0,0.003159707102176839,1
race,African-American,46,2,0,0.006143807543154067,1
race,African-American,46,3,0,0.0049103367036051095,1
race,African-American,46,4,0,0.01191324284477593,1
race,African-American,56,1,0,0.004191893151980924,1
race,African-American,56,2,0,0.0046777793244697,1
race,African-American,56,3,0,0.007274796839784985,1
race,African-American,56,4,0,0.008695303192805034,1
race,African-American,57,1,0,0.002148405533338987,1
race,African-American,57,2,0,0.003307764855427238,1
race,African-American,57,3,0,0.001257324508338671,1
race,African-American,57,4,0,0.01807334590527632,1
race,African-American,50,1,0,0.002197731785655499,1
race,African-American,50,2,0,0.007370746170364777,1
race,African-American,50,3,0,0.005494834314538592,1
race,African-American,50,4,0,0.01581875360085158,1
race,African-American,50,4,1,0.04686536143326267,1
race,African-American,59,1,0,0.0014040055633326948,1
race,African-American,59,2,0,0.007626286492751964,1
race,African-American,59,3,0,0.010397860752969878,1
race,African-American,59,4,0,0.01752009599085773,1
race,African-American,20,1,0,0.0038906169670441977,1
race,African-American,20,2,0,0.007247060918287617,1
race,African-American,20,3,0,0.008326980988719758,1
race,African-American,20,4,0,0.01853440059794427,1
race,African-American,20,1,1,0.03541335867824941,1
race,African-American,20,3,1,0.041609510745313216,1
race,African-American,20,4,1,0.05014058106841612,1
race,African-American,37,1,0,0.0042001034316051684,1
race,African-American,37,2,0,0.004935064146849624,1
race,African-American,37,3,0,0.005770871599814523,1
race,African-American,37,4,0,0.014966032754253587,1
race,African-American,37,2,1,0.006031746031746032,1
race,African-American,37,4,1,0.01561040693795864,1
race,African-American,62,1,0,0.0024931045938886356,1
race,African-American,62,2,0,0.004336754135340735,1
race,African-American,62,3,0,0.00695457056083251,1
race,African-American,62,4,0,0.008095220817829466,1
race,African-American,60,1,0,0.0019987925596686496,1
race,African-American,60,2,0,0.0018816288771884336,1
race,African-American,60,3,0,0.022753547121772157,1
race,African-American,60,4,0,0.023392521500950395,1
race,African-American,63,1,0,0.007982688881167764,1
race,African-American,63,2,0,0.0035042890674473574,1
race,African-American,63,4,0,0.009946581639115782,1
race,African-American,61,1,0,0.001257324508338671,1
race,African-American,61,2,0,0.0061957780041345945,1
race,African-American,61,3,0,0.0016873281664996338,1
race,African-American,61,4,0,0.0106507227684326,1
race,African-American,65,1,0,0.001257324508338671,1
race,African-American,65,2,0,0.0030842635375273983,1
race,African-American,65,3,0,0.001257324508338671,1
race,African-American,65,4,0,0.007865159728517321,1
race,African-American,66,1,0,0.0024509298891905113,1
race,African-American,66,2,0,0.001257324508338671,1
race,African-American,66,3,0,0.004155038774739437,1
race,African-American,66,4,0,0.009194399305962164,1
race,African-American,21,1,0,0.0028758915011649682,1
race,African-American,21,2,0,0.006992135485568026,1
race,African-American,21,3,0,0.005758459865455895,1
race,African-American,21,4,0,0.014709208951085611,1
race,African-American,21,4,1,0.06176082354128088,1
race,African-American,18,1,0,0.008013949514258746,1
race,African-American,18,2,0,0.009456120420524334,1
race,African-American,18,3,0,0.009825236694285347,1
race,African-American,18,4,0,0.010199041738434,1
race,African-American,18,4,1,0.05426932230179047,1
race,African-American,19,1,0,0.0075148530521256295,1
race,African-American,19,2,0,0.00894904703145785,1
race,African-American,19,3,0,0.0076969048509831555,1
race,African-American,19,4,0,0.01652115676781942,1
race,African-American,19,3,1,0.0038975834982310966,1
race,African-American,19,4,1,0.006404657933042212,1
race,African-American,69,1,0,0.001257324508338671,1
race,African-American,69,2,0,0.001257324508338671,1
race,African-American,69,4,0,0.002977339140982522,1
race,African-American,67,1,0,0.001257324508338671,1
race,African-American,67,2,0,0.0021173318246605964,1
race,African-American,67,3,0,0.001257324508338671,1
race,African-American,68,1,0,0.001257324508338671,1
race,African-American,70,1,0,0.001257324508338671,1
race,African-American,70,2,0,0.001257324508338671,1
race,African-American,64,1,0,0.001257324508338671,1
race,African-American,64,2,0,0.017846636595410866,1
race,African-American,64,3,0,0.002977339140982522,1
race,African-American,64,4,0,0.004155038774739437,1
race,Other,25,1,0,0.005729611751479149,1
race,Other,25,2,0,0.0019840367787613837,1
race,Other,25,3,0,0.0034306102081392456,1
race,Other,25,4,0,0.01320628020126368,1
race,Other,34,1,0,0.005811462397660103,1
race,Other,34,2,0,0.0019840367787613833,1
race,Other,34,4,0,0.0030842635375273987,1
race,Other,48,1,0,0.0018541271987645913,1
race,Other,48,2,0,0.005969812559064799,1
race,Other,48,4,0,0.011330464402703607,1
race,Other,41,1,0,0.0018190211581513018,1
race,Other,41,2,0,0.007398849575084085,1
race,Other,41,3,0,0.001257324508338671,1
race,Other,41,4,0,0.00637649015802606,1
race,Other,33,1,0,0.008784764481921602,1
race,Other,33,2,0,0.002577454003284884,1
race,Other,33,3,0,0.008433865723148656,1
race,Other,33,4,0,0.010324532865411842,1
race,Other,50,1,0,0.0015213504073279135,1
race,Other,50,2,0,0.0041279409942626645,1
race,Other,50,3,0,0.001257324508338671,1
race,Other,50,4,0,0.007865159728517321,1
race,Other,30,1,0,0.0044367354860927865,1
race,Other,30,2,0,0.0046297283779692154,1
race,Other,30,3,0,0.001257324508338671,1
race,Other,30,4,0,0.0075649747958015795,1
race,Other,37,1,0,0.0015756192765658283,1
race,Other,37,2,0,0.0068733098402197455,1
race,Other,37,3,0,0.006041685318211994,1
race,Other,37,4,0,0.006005490712876312,1
race,Other,37,1,1,0.06692913385826772,1
race,Other,38,1,0,0.004726737403484287,1
race,Other,38,2,0,0.001697367673320742,1
race,Other,38,3,0,0.002880933547351474,1
race,Other,38,4,0,0.005705602432065589,1
race,Other,40,1,0,0.010013565754995882,1
race,Other,40,2,0,0.004845595115743663,1
race,Other,40,3,0,0.011007532435500426,1
race,Other,40,4,0,0.010687621603430845,1
race,Other,28,1,0,0.00463600676213457,1
race,Other,28,2,0,0.001257324508338671,1
race,Other,28,3,0,0.0029434650459963284,1
race,Other,28,4,0,0.002977339140982522,1
race,Other,60,1,0,0.001257324508338671,1
race,Other,60,2,0,0.006041685318211994,1
race,Other,60,3,0,0.001257324508338671,1
race,Other,60,4,0,0.00534399864529869,1
race,Other,23,1,0,0.0017878157887172667,1
race,Other,23,2,0,0.008433865723148656,1
race,Other,23,3,0,0.001257324508338671,1
race,Other,23,4,0,0.012946747103063806,1
race,Other,55,1,0,0.001257324508338671,1
race,Other,55,2,0,0.002977339140982522,1
race,Other,55,3,0,0.001257324508338671,1
race,Other,55,4,0,0.001257324508338671,1
race,Other,35,1,0,0.0014604213537150112,1
race,Other,35,2,0,0.001257324508338671,1
race,Other,35,3,0,0.006369382890143377,1
race,Other,35,4,0,0.011653637224903726,1
race,Other,32,1,0,0.0021501415378183827,1
