Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,42,4,0,0.7372262773722628,1
race,Other,42,1,1,0.15502183406113537,1
race,Other,42,4,1,0.7636916835699797,1
race,Other,30,1,0,0.15341212241044158,1
race,Other,30,2,0,0.32341859058254874,1
race,Other,30,3,0,0.17101727956976898,1
race,Other,30,4,0,0.2809464676004858,1
race,Other,30,1,1,0.21707256461232605,1
race,Other,30,3,1,0.2581235697940503,1
race,Other,24,1,0,0.17368706415007062,1
race,Other,24,2,0,0.2700961708855502,1
race,Other,24,3,0,0.20133121360065595,1
race,Other,24,4,0,0.1854318169357371,1
race,Other,24,1,1,0.21707256461232605,1
race,Other,24,4,1,0.21707256461232605,1
race,Other,32,1,0,0.16770737451246268,1
race,Other,32,2,0,0.20396137695834188,1
race,Other,32,3,0,0.21707256461232605,1
race,Other,32,4,0,0.37243445968335387,1
race,Other,39,1,0,0.15551758270543417,1
race,Other,39,2,0,0.15276748563014297,1
race,Other,39,3,0,0.3220183523265565,1
race,Other,39,4,0,0.11689734143184308,1
race,Other,39,3,1,0.48170469220835127,1
race,Other,39,4,1,0.5187032418952618,1
race,Other,60,1,0,0.1993517017828201,1
race,Other,60,2,0,0.12960550564160717,1
race,Other,60,3,0,0.13595958774648922,1
race,Other,60,4,0,0.15502183406113537,1
race,Other,60,1,1,0.14548802946593,1
race,Other,45,1,1,0.18584758942457233,1
race,Other,45,4,1,0.36704545454545456,1
race,Other,45,1,0,0.12234369752174197,1
race,Other,45,2,0,0.23001131595725116,1
race,Other,45,4,0,0.19731496311397734,1
race,Other,26,1,0,0.1863652927241181,1
race,Other,26,2,0,0.23383149508164425,1
race,Other,26,3,0,0.19626260196426157,1
race,Other,26,4,0,0.27342549923195086,1
race,Other,26,1,1,0.21707256461232605,1
race,Other,26,3,1,0.3231197771587744,1
race,Other,40,1,0,0.19535635718862487,1
race,Other,40,2,0,0.16636929978775836,1
race,Other,40,3,0,0.3231197771587744,1
race,Other,40,4,0,0.3746756881961945,1
race,Other,40,4,1,0.8571428571428571,1
race,Other,22,1,0,0.1754120307011346,1
race,Other,22,2,0,0.31990352573973946,1
race,Other,22,3,0,0.17101727956976898,1
race,Other,22,4,0,0.3284212419354015,1
race,Other,22,1,1,0.21707256461232605,1
race,Other,22,2,1,0.2831875861266603,1
race,Other,22,3,1,0.3337893296853625,1
race,Other,22,4,1,0.6085362823061631,1
race,Other,21,1,0,0.19589246708971997,1
race,Other,21,2,0,0.22965037656065196,1
race,Other,21,4,0,0.1892988753381984,1
race,Other,21,2,1,0.3493026076409945,1
race,Other,21,4,1,0.34196574680330616,1
race,Other,41,1,0,0.15405087762441683,1
race,Other,41,2,0,0.2482008056878024,1
race,Other,41,3,0,0.15502183406113537,1
race,Other,41,4,0,0.34641024500106415,1
race,Other,41,1,1,0.11689734143184308,1
race,Other,58,1,0,0.13607742460717473,1
race,Other,58,2,0,0.1638386867034407,1
race,Other,58,3,0,0.14548802946593,1
race,Other,58,4,0,0.28940468146474785,1
race,Other,58,2,1,0.5454545454545454,1
race,Other,36,1,0,0.11689734143184309,1
race,Other,36,2,0,0.3551217332932921,1
race,Other,36,3,0,0.13595958774648922,1
race,Other,36,4,0,0.2529411845026053,1
race,Other,36,4,1,0.446043444575056,1
race,Other,43,1,0,0.17346720906672944,1
race,Other,43,2,0,0.19733581631124386,1
race,Other,43,3,0,0.15502183406113537,1
race,Other,43,4,0,0.44580968300141005,1
race,Other,43,2,1,0.15502183406113537,1
race,Other,43,4,1,0.31313927205213804,1
race,Other,34,1,0,0.2739943501013808,1
race,Other,34,2,0,0.2172068239575543,1
race,Other,34,4,0,0.37964863417822375,1
race,Other,34,2,1,0.2766606822262119,1
race,Other,34,3,1,0.3280824760849868,1
race,Other,34,4,1,0.37950426994376174,1
race,Other,28,1,0,0.15617044217427115,1
race,Other,28,2,0,0.21788071242545212,1
race,Other,28,3,0,0.20200815476202663,1
race,Other,28,4,0,0.37950426994376174,1
race,Other,28,1,1,0.40727081138040044,1
race,Other,28,4,1,0.6735218508997429,1
race,Other,46,1,0,0.15220389852239488,1
race,Other,46,2,0,0.11689734143184308,1
race,Other,46,3,0,0.16964931535733974,1
race,Other,46,4,0,0.16964931535733974,1
race,Other,44,1,0,0.15550404874324317,1
race,Other,44,2,0,0.14231366985137128,1
race,Other,44,3,0,0.19677901182902746,1
race,Other,44,4,0,0.2482008056878024,1
race,Other,44,2,1,0.11689734143184308,1
race,Other,44,4,1,0.37950426994376174,1
race,Other,50,1,0,0.12844663845986154,1
race,Other,50,2,0,0.18871156167198588,1
race,Other,50,4,0,0.15502183406113537,1
race,Other,50,1,1,0.1993517017828201,1
race,Other,57,1,0,0.1018704122415381,1
race,Other,57,3,0,0.1674565560821485,1
race,Other,57,4,0,0.11689734143184308,1
race,Other,57,2,1,0.4237875288683603,1
race,Other,47,1,0,0.16048665364454984,1
race,Other,47,4,0,0.27859821594304984,1
race,Other,47,1,1,0.15502183406113537,1
race,Other,47,4,1,0.41735052754982416,1
race,Other,51,1,0,0.12918168208326677,1
race,Other,51,2,0,0.1673655442130785,1
race,Other,51,3,0,0.28618618080547975,1
race,Other,51,4,0,0.5584486707159215,1
race,Other,66,1,0,0.08978571877895337,1
race,Other,66,2,0,0.13595958774648922,1
race,Other,65,1,0,0.15502183406113537,1
race,Other,65,2,0,0.15502183406113537,1
race,Other,65,1,1,0.15502183406113537,1
race,Other,61,1,0,0.10334153010539822,1
race,Other,61,2,0,0.11689734143184308,1
race,Other,61,4,0,0.14548802946593,1
race,Other,61,4,1,0.11689734143184308,1
race,Other,56,1,0,0.1537421408517191,1
race,Other,56,2,0,0.14548802946593,1
race,Other,56,3,0,0.14548802946593,1
race,Other,56,4,0,0.1993517017828201,1
race,Other,56,1,1,0.15502183406113537,1
race,Other,52,1,0,0.16508255696164068,1
race,Other,52,3,0,0.08053302433371959,1
race,Other,52,4,0,0.15502183406113537,1
race,Other,20,1,0,0.16376032550257705,1
race,Other,20,2,0,0.16152518606407076,1
race,Other,20,3,0,0.22000573228857184,1
race,Other,20,4,0,0.21707256461232605,1
race,Other,20,2,1,0.3337893296853625,1
race,Other,55,1,0,0.12642757077653874,1
race,Other,55,2,0,0.1936176741331697,1
race,Other,55,1,1,0.11689734143184308,1
race,Other,55,2,1,0.14548802946593,1
race,Other,19,1,0,0.1948536131930239,1
race,Other,19,2,0,0.30535941499900765,1
race,Other,19,3,0,0.2190929341451413,1
race,Other,19,4,0,0.24074236476858013,1
race,Other,19,2,1,0.2766606822262119,1
race,Other,62,1,0,0.15502183406113537,1
race,Other,62,2,0,0.15502183406113537,1
race,Other,62,4,0,0.18584758942457233,1
race,Other,18,1,0,0.20341074530146835,1
race,Other,18,2,0,0.21707256461232605,1
race,Other,18,4,0,0.21707256461232605,1
race,Other,54,1,0,0.17431975409715253,1
race,Other,54,2,0,0.15502183406113537,1
race,Other,54,3,0,0.30835111466632215,1
race,Other,54,4,0,0.33268022333434955,1
race,Other,49,1,0,0.13697109156175805,1
race,Other,49,2,0,0.1437133722773836,1
race,Other,49,3,0,0.1936176741331697,1
race,Other,49,4,0,0.11689734143184308,1
race,Other,67,1,0,0.11689734143184308,1
race,Other,67,2,0,0.11689734143184308,1
race,Other,59,4,1,0.5,1
race,Other,59,1,0,0.09656362444217581,1
race,Other,59,2,0,0.09871518288278133,1
race,Other,68,1,0,0.11689734143184308,1
race,Other,68,2,0,0.1581245216073316,1
race,Other,63,2,0,0.11689734143184308,1
race,Other,63,4,0,0.15502183406113537,1
race,Other,69,3,0,0.11689734143184308,1
race,African-American,26,1,0,0.19226455483176472,1
race,African-American,26,2,0,0.24105837632386284,1
race,African-American,26,3,0,0.274972612819154,1
race,African-American,26,4,0,0.4213517548222342,1
race,African-American,26,1,1,0.2950270759453806,1
race,African-American,26,2,1,0.3234434907875729,1
race,African-American,26,3,1,0.40064494134308193,1
race,African-American,26,4,1,0.554956689722692,1
race,African-American,27,1,0,0.197054595607687,1
race,African-American,27,2,0,0.26936635893745614,1
race,African-American,27,3,0,0.2290229637750119,1
race,African-American,27,4,0,0.4292042530210257,1
race,African-American,27,1,1,0.24842653594311326,1
race,African-American,27,2,1,0.2869915112245771,1
race,African-American,27,3,1,0.34335956389574296,1
race,African-American,27,4,1,0.5329304060896117,1
race,African-American,28,1,0,0.19815218532525244,1
race,African-American,28,2,0,0.24091789149011864,1
race,African-American,28,3,0,0.2432923699926117,1
race,African-American,28,4,0,0.40186962243437985,1
race,African-American,28,1,1,0.21655918866014806,1
race,African-American,28,2,1,0.3564841362526046,1
race,African-American,28,3,1,0.3672468233584173,1
race,African-American,28,4,1,0.49218713406269093,1
race,African-American,32,1,0,0.21846256006515982,1
race,African-American,32,2,0,0.2537240401244401,1
race,African-American,32,3,0,0.2948736431087252,1
race,African-American,32,4,0,0.4001763366569642,1
race,African-American,32,1,1,0.23914873054734967,1
race,African-American,32,2,1,0.36281928567722804,1
race,African-American,32,3,1,0.3555009131896897,1
race,African-American,32,4,1,0.5654867199481604,1
race,African-American,61,1,0,0.18101323520031834,1
race,African-American,61,2,0,0.15843620268948763,1
race,African-American,61,3,0,0.5187032418952618,1
race,African-American,61,4,0,0.37269326824911686,1
race,African-American,61,1,1,0.1993517017828201,1
race,African-American,61,2,1,0.43479218462339436,1
race,African-American,61,4,1,0.1936176741331697,1
race,African-American,29,1,0,0.19654843160412788,1
race,African-American,29,2,0,0.2674112683880626,1
race,African-American,29,3,0,0.24686492469836865,1
race,African-American,29,4,0,0.3681285852481838,1
race,African-American,29,1,1,0.23712810723711156,1
race,African-American,29,2,1,0.3623734267707314,1
race,African-American,29,3,1,0.3034313011993833,1
race,African-American,29,4,1,0.5941829253878431,1
race,African-American,46,1,0,0.1531651836802442,1
race,African-American,46,2,0,0.24543006859698085,1
race,African-American,46,3,0,0.27575569413140505,1
race,African-American,46,4,0,0.3395558546272137,1
race,African-American,46,1,1,0.24369617242746422,1
race,African-American,46,2,1,0.1936176741331697,1
race,African-American,46,3,1,0.35131202355126806,1
race,African-American,46,4,1,0.45851231738728193,1
race,African-American,38,1,1,0.16944146052057718,1
race,African-American,38,2,1,0.41535339566631047,1
race,African-American,38,3,1,0.37759528648675494,1
race,African-American,38,4,1,0.5221335585898544,1
race,African-American,38,1,0,0.19451163438075614,1
race,African-American,38,2,0,0.2079545663943847,1
race,African-American,38,3,0,0.35033704024326323,1
race,African-American,38,4,0,0.37893105488085604,1
race,African-American,42,1,1,0.2683258418922995,1
race,African-American,42,2,1,0.35286407917146595,1
race,African-American,42,3,1,0.3607389014236151,1
race,African-American,42,4,1,0.581885482645531,1
race,African-American,42,1,0,0.2199247251094695,1
race,African-American,42,2,0,0.22020294093639564,1
race,African-American,42,3,0,0.3180733525459226,1
race,African-American,42,4,0,0.36112815055535336,1
race,African-American,50,1,1,0.1581245216073316,1
race,African-American,50,2,1,0.2258083626590454,1
race,African-American,50,3,1,0.30951051554066633,1
race,African-American,50,4,1,0.5546486706520066,1
race,African-American,50,1,0,0.16429182297715347,1
race,African-American,50,2,0,0.22621118095281267,1
race,African-American,50,3,0,0.22390550881759808,1
race,African-American,50,4,0,0.30963216369601254,1
race,African-American,45,1,0,0.17323444631976206,1
race,African-American,45,2,0,0.22950819662590807,1
race,African-American,45,3,0,0.2760677309973181,1
race,African-American,45,4,0,0.42888237875216756,1
race,African-American,45,1,1,0.1513557621050667,1
race,African-American,45,2,1,0.2860135307570635,1
race,African-American,45,3,1,0.43997679426471287,1
race,African-American,45,4,1,0.5702778653897324,1
race,African-American,52,1,1,0.21083316476677758,1
race,African-American,52,2,1,0.1581245216073316,1
race,African-American,52,3,1,0.3173320122005943,1
race,African-American,52,4,1,0.470315031897792,1
race,African-American,52,1,0,0.1663883648076115,1
race,African-American,52,2,0,0.24544104812351064,1
race,African-American,52,3,0,0.21308318630109296,1
race,African-American,52,4,0,0.32686837178428185,1
race,African-American,22,1,0,0.2041418395019349,1
race,African-American,22,2,0,0.2544363317007263,1
race,African-American,22,3,0,0.24370338880125195,1
race,African-American,22,4,0,0.398201114259749,1
race,African-American,22,1,1,0.2462349913460035,1
race,African-American,22,2,1,0.3464310008634904,1
race,African-American,22,3,1,0.37660562903221595,1
race,African-American,22,4,1,0.5334547151529732,1
race,African-American,39,1,0,0.1986175337658578,1
race,African-American,39,2,0,0.24477441788970758,1
race,African-American,39,3,0,0.29169436346716676,1
race,African-American,39,4,0,0.42425285356595754,1
race,African-American,39,1,1,0.23654925236092356,1
race,African-American,39,2,1,0.28006877261788626,1
race,African-American,39,3,1,0.22293889996481764,1
race,African-American,39,4,1,0.5570213054419328,1
race,African-American,25,1,0,0.19454294130879293,1
race,African-American,25,2,0,0.2528322031208755,1
race,African-American,25,3,0,0.30771846628104416,1
race,African-American,25,4,0,0.37974065609189106,1
race,African-American,25,1,1,0.2430147408123207,1
race,African-American,25,2,1,0.2908069361423448,1
race,African-American,25,3,1,0.41558611372875315,1
race,African-American,25,4,1,0.598102140371169,1
race,African-American,48,1,1,0.1875104556129467,1
race,African-American,48,2,1,0.2159144356117964,1
race,African-American,48,4,1,0.563783782915974,1
race,African-American,48,1,0,0.15184734627203314,1
race,African-American,48,2,0,0.2058014872162444,1
race,African-American,48,3,0,0.2521161767946574,1
race,African-American,48,4,0,0.3511157752396534,1
race,African-American,24,1,0,0.17824322517286956,1
race,African-American,24,2,0,0.20847637904016578,1
race,African-American,24,3,0,0.26627019698365706,1
race,African-American,24,4,0,0.4008154473297337,1
race,African-American,24,1,1,0.19729105110829553,1
race,African-American,24,2,1,0.331512828145052,1
race,African-American,24,3,1,0.3690890284097598,1
race,African-American,24,4,1,0.5201587015804607,1
race,African-American,47,1,0,0.17742824173072652,1
race,African-American,47,2,0,0.2864993272862322,1
race,African-American,47,3,0,0.270790923876191,1
race,African-American,47,4,0,0.37995933557355843,1
race,African-American,47,1,1,0.1936176741331697,1
race,African-American,47,2,1,0.35940334297824145,1
race,African-American,47,3,1,0.3156893231091891,1
race,African-American,47,4,1,0.6466628427936232,1
race,African-American,34,1,1,0.2218044533889809,1
race,African-American,34,2,1,0.3635311674215815,1
race,African-American,34,3,1,0.40943568261740937,1
race,African-American,34,4,1,0.5324316898536435,1
race,African-American,34,1,0,0.22234886753650523,1
race,African-American,34,2,0,0.2535983393760314,1
race,African-American,34,3,0,0.26462207129714516,1
race,African-American,34,4,0,0.42364791171627125,1
race,African-American,30,1,0,0.20046751152118916,1
race,African-American,30,2,0,0.29422722312572636,1
race,African-American,30,3,0,0.30190210901799,1
race,African-American,30,4,0,0.40611496031639055,1
race,African-American,30,1,1,0.21365933581072938,1
race,African-American,30,2,1,0.3085194027714111,1
race,African-American,30,3,1,0.3850186558553135,1
race,African-American,30,4,1,0.5741597469208485,1
race,African-American,35,1,0,0.22000543658467997,1
race,African-American,35,2,0,0.22600402826175395,1
race,African-American,35,3,0,0.25603866469489367,1
race,African-American,35,4,0,0.35564640157735306,1
race,African-American,35,1,1,0.27160824281551516,1
race,African-American,35,2,1,0.27552021121222725,1
race,African-American,35,3,1,0.38666378074497304,1
race,African-American,35,4,1,0.510412594528071,1
race,African-American,55,1,0,0.15454292168221856,1
race,African-American,55,2,0,0.1963367294507007,1
race,African-American,55,3,0,0.21085656420029492,1
race,African-American,55,4,0,0.3739158825591489,1
race,African-American,55,1,1,0.1775744592440898,1
race,African-American,55,3,1,0.2332604405061504,1
race,African-American,55,4,1,0.44936770596567005,1
race,African-American,54,1,0,0.15946103427593322,1
race,African-American,54,2,0,0.15447756731400097,1
race,African-American,54,3,0,0.1890590913516248,1
race,African-American,54,4,0,0.36600301312863176,1
race,African-American,54,1,1,0.2521914361069966,1
race,African-American,54,2,1,0.1936176741331697,1
race,African-American,54,3,1,0.5097345132743363,1
race,African-American,54,4,1,0.3746030377842513,1
race,African-American,49,1,0,0.16761332335084606,1
race,African-American,49,2,0,0.162763569760911,1
race,African-American,49,3,0,0.2809817321915929,1
race,African-American,49,4,0,0.3957299832260656,1
race,African-American,49,1,1,0.19744035923293665,1
race,African-American,49,2,1,0.3018608792944438,1
race,African-American,49,3,1,0.5097345132743363,1
race,African-American,49,4,1,0.5734545235287011,1
race,African-American,33,1,1,0.15160921937630178,1
race,African-American,33,2,1,0.47035729045906616,1
race,African-American,33,3,1,0.385914084546061,1
race,African-American,33,4,1,0.59311438977834,1
race,African-American,33,1,0,0.22684952084828555,1
race,African-American,33,2,0,0.25268296353563374,1
race,African-American,33,3,0,0.29270396917572244,1
race,African-American,33,4,0,0.3759770519994914,1
race,African-American,43,1,1,0.2317350674221258,1
race,African-American,43,2,1,0.4025492207083474,1
race,African-American,43,3,1,0.3863249890813885,1
race,African-American,43,4,1,0.6057684937249405,1
race,African-American,43,1,0,0.1760301241492589,1
race,African-American,43,2,0,0.2518083157652679,1
race,African-American,43,3,0,0.24731594306949461,1
race,African-American,43,4,0,0.36994322201404467,1
race,African-American,66,1,1,0.1936176741331697,1
race,African-American,66,4,1,0.6779134822740039,1
race,African-American,66,1,0,0.15525750778250638,1
race,African-American,66,2,0,0.1993517017828201,1
race,African-American,66,3,0,0.19203326033066193,1
race,African-American,66,4,0,0.17447900049770926,1
race,African-American,44,1,1,0.18202619293801175,1
race,African-American,44,2,1,0.3283534472291686,1
race,African-American,44,3,1,0.4294775493579066,1
race,African-American,44,4,1,0.5118743918220038,1
race,African-American,44,1,0,0.17037227040777794,1
race,African-American,44,2,0,0.21731267338478422,1
race,African-American,44,3,0,0.28839316493189104,1
race,African-American,44,4,0,0.41581433091194386,1
race,African-American,23,1,1,0.19370613836140887,1
race,African-American,23,2,1,0.34326736362076704,1
race,African-American,23,3,1,0.3588117500270015,1
race,African-American,23,4,1,0.5358838131227156,1
race,African-American,23,1,0,0.18286140001609505,1
race,African-American,23,2,0,0.24394165018241612,1
race,African-American,23,3,0,0.27986117049240394,1
race,African-American,23,4,0,0.36724019948107056,1
race,African-American,40,1,0,0.19411784960353767,1
race,African-American,40,2,0,0.2440097394940868,1
race,African-American,40,3,0,0.2713936702156469,1
race,African-American,40,4,0,0.41094723272225975,1
race,African-American,40,1,1,0.43753588012859995,1
race,African-American,40,2,1,0.266625463209258,1
race,African-American,40,3,1,0.37950426994376174,1
race,African-American,40,4,1,0.5484160492937622,1
race,African-American,21,1,0,0.17015293465911716,1
race,African-American,21,2,0,0.2318909053720021,1
race,African-American,21,3,0,0.278960473480533,1
race,African-American,21,4,0,0.36467893598270795,1
race,African-American,21,1,1,0.3099187704449504,1
race,African-American,21,2,1,0.3418288007105694,1
race,African-American,21,3,1,0.2657271173643949,1
race,African-American,21,4,1,0.5761546818959182,1
race,African-American,31,1,0,0.19788253213308402,1
race,African-American,31,2,0,0.23078053218443753,1
race,African-American,31,3,0,0.36668886252784144,1
race,African-American,31,4,0,0.3683601165026012,1
race,African-American,31,1,1,0.18957268738028535,1
race,African-American,31,2,1,0.3353770226580543,1
race,African-American,31,3,1,0.41196796332324975,1
race,African-American,31,4,1,0.5142842187555323,1
race,African-American,51,1,0,0.15179954144503974,1
race,African-American,51,2,0,0.17478989764302946,1
race,African-American,51,3,0,0.2734165096131163,1
race,African-American,51,4,0,0.3659550938622959,1
race,African-American,51,1,1,0.2713371389533773,1
race,African-American,51,2,1,0.25654384676462993,1
race,African-American,51,3,1,0.5187032418952618,1
race,African-American,51,4,1,0.5305581949989124,1
race,African-American,59,1,0,0.16754360905962218,1
race,African-American,59,2,0,0.17764046186825286,1
race,African-American,59,3,0,0.308702601500765,1
race,African-American,59,4,0,0.2891440897701121,1
race,African-American,41,1,0,0.1887777790441504,1
race,African-American,41,2,0,0.17509611369609607,1
race,African-American,41,3,0,0.25716959950750656,1
race,African-American,41,4,0,0.40300422372897926,1
race,African-American,41,1,1,0.2633116394606852,1
race,African-American,41,2,1,0.2827112819343747,1
race,African-American,41,3,1,0.395512115977698,1
race,African-American,41,4,1,0.650727577790952,1
race,African-American,64,1,0,0.17044102002641098,1
race,African-American,64,2,0,0.1936176741331697,1
race,African-American,64,3,0,0.1674565560821485,1
race,African-American,64,4,0,0.4237875288683603,1
race,African-American,64,1,1,0.08811495372625427,1
race,African-American,64,4,1,0.7636916835699797,1
race,African-American,70,1,0,0.15502183406113537,1
race,African-American,70,3,0,0.1993517017828201,1
race,African-American,70,4,0,0.0,1
race,African-American,53,1,0,0.14323938692133412,1
race,African-American,53,2,0,0.2095823715480365,1
race,African-American,53,3,0,0.21589853454141786,1
race,African-American,53,4,0,0.2351589775297203,1
race,African-American,53,1,1,0.22741816845148732,1
race,African-American,53,3,1,0.24265201086404373,1
race,African-American,53,4,1,0.6662720695011352,1
race,African-American,56,1,0,0.1305688128812742,1
race,African-American,56,2,0,0.20796361353640755,1
race,African-American,56,3,0,0.15388970069887487,1
race,African-American,56,4,0,0.3073231441128724,1
race,African-American,56,1,1,0.1645072928413615,1
race,African-American,56,2,1,0.28463777916714517,1
race,African-American,56,3,1,0.26716917922948075,1
race,African-American,56,4,1,0.7201465201465201,1
race,African-American,36,1,1,0.23478203407665188,1
race,African-American,36,2,1,0.3159727366664723,1
race,African-American,36,3,1,0.4412612928161832,1
race,African-American,36,4,1,0.5555048850067092,1
race,African-American,36,1,0,0.18426870051620128,1
race,African-American,36,2,0,0.2566385753686161,1
race,African-American,36,3,0,0.26250829738714054,1
race,African-American,36,4,0,0.35975065695149466,1
race,African-American,37,1,1,0.2247512077997449,1
race,African-American,37,2,1,0.26811939098279863,1
race,African-American,37,3,1,0.4394713583857056,1
race,African-American,37,4,1,0.5355944454011788,1
race,African-American,37,1,0,0.17031035936638217,1
race,African-American,37,2,0,0.2795633169183166,1
race,African-American,37,3,0,0.25655030138204976,1
race,African-American,37,4,0,0.4326255540545098,1
race,African-American,60,1,0,0.13587446234892916,1
race,African-American,60,2,0,0.14247078566561863,1
race,African-American,60,3,0,0.24587024794935392,1
race,African-American,60,4,0,0.3159929337505019,1
race,African-American,60,1,1,0.11604969431516232,1
race,African-American,60,2,1,0.3488372093023256,1
race,African-American,60,3,1,0.14960629921259844,1
race,African-American,60,4,1,0.6239669421487604,1
race,African-American,62,2,1,0.14217694875699577,1
race,African-American,62,4,1,0.4237875288683603,1
race,African-American,62,1,0,0.12093774343375661,1
race,African-American,62,2,0,0.17730460478266324,1
race,African-American,62,3,0,0.14960629921259844,1
race,African-American,57,1,0,0.15010126236557267,1
race,African-American,57,2,0,0.15686213372221064,1
race,African-American,57,3,0,0.1666205217699618,1
race,African-American,57,4,0,0.17718676792197774,1
race,African-American,57,1,1,0.1936176741331697,1
race,African-American,57,2,1,0.1993517017828201,1
race,African-American,57,3,1,0.26716917922948075,1
race,African-American,57,4,1,0.5787090870039072,1
race,African-American,58,1,0,0.12609288437675334,1
race,African-American,58,2,0,0.2174807600731962,1
race,African-American,58,4,0,0.389297458996307,1
race,African-American,58,1,1,0.17431975409715253,1
race,African-American,58,2,1,0.2132862961122909,1
race,African-American,58,4,1,0.4524973007670275,1
race,African-American,20,1,0,0.18799264969423085,1
race,African-American,20,2,0,0.30922462790188854,1
race,African-American,20,3,0,0.2988042730474686,1
race,African-American,20,4,0,0.3809462352587651,1
race,African-American,20,1,1,0.2065846463436775,1
race,African-American,20,2,1,0.28437818899128464,1
race,African-American,20,3,1,0.44433607987270496,1
race,African-American,20,4,1,0.5772666665380335,1
race,African-American,63,1,0,0.13789797077478733,1
race,African-American,63,2,0,0.1964846879579949,1
race,African-American,63,4,0,0.4237875288683603,1
race,African-American,63,2,1,0.1936176741331697,1
race,African-American,18,1,0,0.2186021002815949,1
race,African-American,18,2,0,0.27146059055189736,1
race,African-American,18,3,0,0.2848477193679177,1
race,African-American,18,4,0,0.31936310508862853,1
race,African-American,18,1,1,0.27571864944737334,1
race,African-American,18,2,1,0.22374499279778773,1
race,African-American,18,3,1,0.506879618599774,1
race,African-American,18,4,1,0.4316389061415557,1
race,African-American,65,1,0,0.11030601783400533,1
race,African-American,65,4,0,0.631578947368421,1
race,African-American,65,3,1,0.26716917922948075,1
race,African-American,68,1,0,0.11689734143184308,1
race,African-American,68,2,0,0.1993517017828201,1
race,African-American,19,1,0,0.20118320811107765,1
race,African-American,19,2,0,0.2171287017803458,1
race,African-American,19,3,0,0.25422302967891364,1
race,African-American,19,4,0,0.35203434395718003,1
race,African-American,19,1,1,0.2511282465012572,1
race,African-American,19,2,1,0.34003429921819983,1
race,African-American,19,3,1,0.3223888734447918,1
race,African-American,19,4,1,0.49668442385421785,1
race,African-American,69,1,0,0.13492379079283912,1
race,African-American,67,1,0,0.08978571877895337,1
sex,male,27,1,1,0.22921029080633146,1
sex,male,27,2,1,0.34029121317637206,1
sex,male,27,3,1,0.3745676817644107,1
sex,male,27,4,1,0.59055732707021,1
sex,male,27,1,0,0.18662497898375754,1
sex,male,27,2,0,0.2405082031909325,1
sex,male,27,3,0,0.2809619818353042,1
sex,male,27,4,0,0.4247721362293412,1
sex,male,30,1,1,0.23432385767118313,1
sex,male,30,2,1,0.3419636950273594,1
sex,male,30,3,1,0.34963339173218644,1
sex,male,30,4,1,0.5619764022536512,1
sex,male,30,1,0,0.18476599138006022,1
sex,male,30,2,0,0.25028016444689655,1
sex,male,30,3,0,0.29220176811856435,1
sex,male,30,4,0,0.36874957135763997,1
sex,male,29,1,0,0.17826524795673965,1
sex,male,29,2,0,0.23972506886190742,1
sex,male,29,3,0,0.25414903289078083,1
sex,male,29,4,0,0.3987585998556124,1
sex,male,29,1,1,0.257380510423743,1
sex,male,29,2,1,0.36797864545372677,1
sex,male,29,3,1,0.3361425801808685,1
sex,male,29,4,1,0.5706579373632674,1
sex,male,52,1,0,0.15009384146897972,1
sex,male,52,2,0,0.215619515157552,1
sex,male,52,3,0,0.20357146626180075,1
sex,male,52,4,0,0.31715962140028225,1
sex,male,52,1,1,0.1746516814217821,1
sex,male,52,2,1,0.23049418503370225,1
sex,male,52,3,1,0.27805959592430035,1
sex,male,52,4,1,0.47344882547103645,1
sex,male,34,1,1,0.26528762326624045,1
sex,male,34,2,1,0.36596242399938533,1
sex,male,34,3,1,0.4088581974824566,1
sex,male,34,4,1,0.548908793257,1
sex,male,34,1,0,0.199737786080755,1
sex,male,34,2,0,0.24134520655985928,1
sex,male,34,3,0,0.283755920229012,1
sex,male,34,4,0,0.4132220646522519,1
sex,male,25,1,1,0.25352788610621957,1
sex,male,25,2,1,0.34937501981228847,1
sex,male,25,3,1,0.4206474185928996,1
sex,male,25,4,1,0.5690466079992943,1
sex,male,25,1,0,0.1836323217307458,1
sex,male,25,2,0,0.24882883687915092,1
sex,male,25,3,0,0.27605646813425133,1
sex,male,25,4,0,0.3806191887536828,1
sex,male,43,1,1,0.2224581759539878,1
sex,male,43,2,1,0.37108832030377875,1
sex,male,43,3,1,0.35257460962020076,1
sex,male,43,4,1,0.542816340235548,1
sex,male,43,1,0,0.17761034084889563,1
sex,male,43,2,0,0.24686830596007028,1
sex,male,43,3,0,0.2374504535186442,1
sex,male,43,4,0,0.36482705765637935,1
sex,male,26,1,0,0.19165854782698316,1
sex,male,26,2,0,0.23726268651592186,1
sex,male,26,3,0,0.2831244586032703,1
sex,male,26,4,0,0.3950877339991007,1
sex,male,26,1,1,0.24727281281306895,1
sex,male,26,2,1,0.30117763946105514,1
sex,male,26,3,1,0.37798295289121375,1
sex,male,26,4,1,0.5589289221631412,1
sex,male,47,1,0,0.15120221626885436,1
sex,male,47,2,0,0.22779575223723958,1
sex,male,47,3,0,0.2540209418209984,1
sex,male,47,4,0,0.3460833721188507,1
sex,male,47,1,1,0.16962527871929825,1
sex,male,47,2,1,0.3006601182163007,1
sex,male,47,3,1,0.2738961310974995,1
sex,male,47,4,1,0.5511599793952925,1
sex,male,36,1,0,0.18185996823297595,1
sex,male,36,2,0,0.2343202275995696,1
