Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,42,3,1,0.8639110413021662,0
sex,female,42,4,1,0.9032465092712396,0
sex,female,21,1,0,0.6607992979352025,0
sex,female,21,2,0,0.6903876714231086,0
sex,female,21,3,0,0.722261643009464,0
sex,female,21,4,0,0.8088673151241685,0
sex,female,21,1,1,0.7930210574041219,0
sex,female,21,3,1,0.5589647757520054,0
sex,female,21,4,1,0.9083509011296675,0
sex,female,37,1,0,0.6521163982294989,0
sex,female,37,2,0,0.6795619842641176,0
sex,female,37,3,0,0.7385827188830167,0
sex,female,37,4,0,0.8165790091904083,0
sex,female,37,1,1,0.8123258929104598,0
sex,female,37,2,1,0.7806492959608209,0
sex,female,37,3,1,0.7961883422542804,0
sex,female,37,4,1,0.8911363763600288,0
sex,female,27,1,0,0.6453009868402841,0
sex,female,27,2,0,0.6833993040595594,0
sex,female,27,3,0,0.7170419093813093,0
sex,female,27,4,0,0.8016377400718576,0
sex,female,27,1,1,0.7292438573590222,0
sex,female,27,2,1,0.8567742818108516,0
sex,female,27,3,1,0.7655191767629681,0
sex,female,27,4,1,0.9484724355052638,0
sex,female,30,1,0,0.6608926857101901,0
sex,female,30,2,0,0.7044994672495865,0
sex,female,30,3,0,0.7325978795353412,0
sex,female,30,4,0,0.8133451561958563,0
sex,female,30,1,1,0.7333367340901399,0
sex,female,30,2,1,0.7889802993772784,0
sex,female,30,3,1,0.7927873319278279,0
sex,female,30,4,1,0.9257573042697526,0
sex,female,50,1,0,0.5642891109971517,0
sex,female,50,2,0,0.6066815857618744,0
sex,female,50,3,0,0.6268404579196534,0
sex,female,50,4,0,0.7615809436395682,0
sex,female,50,2,1,0.9157201767238974,0
sex,female,33,1,0,0.6618404994953653,0
sex,female,33,2,0,0.6858313008164296,0
sex,female,33,3,0,0.7094293187832469,0
sex,female,33,4,0,0.832952292749791,0
sex,female,33,1,1,0.7219742022548858,0
sex,female,33,2,1,0.8044482808383351,0
sex,female,33,3,1,0.7340872058334029,0
sex,female,33,4,1,0.8936610846403066,0
sex,female,53,1,0,0.5721094350268905,0
sex,female,53,2,0,0.5755025010785613,0
sex,female,53,3,0,0.6441112012696554,0
sex,female,53,4,0,0.7669892758535065,0
sex,female,53,2,1,0.7865085368145722,0
sex,female,53,3,1,0.7387565368379749,0
sex,female,53,4,1,0.9626891911275572,0
sex,female,47,1,0,0.5901895867446222,0
sex,female,47,2,0,0.6635860202032605,0
sex,female,47,3,0,0.6439385008090549,0
sex,female,47,4,0,0.7640442707003459,0
sex,female,47,1,1,0.7915706234731987,0
sex,female,47,2,1,0.9192638520978461,0
sex,female,47,3,1,0.6898375572807129,0
sex,female,47,4,1,0.9341263171869193,0
sex,female,39,1,0,0.6558608712829694,0
sex,female,39,2,0,0.6957324959723601,0
sex,female,39,3,0,0.7412662898074771,0
sex,female,39,4,0,0.8174598890764233,0
sex,female,39,1,1,0.5349760800974421,0
sex,female,39,2,1,0.8082598531801761,0
sex,female,39,3,1,0.898756383171359,0
sex,female,39,4,1,0.8856546701237781,0
sex,female,40,1,0,0.6160132410195359,0
sex,female,40,2,0,0.641022285282369,0
sex,female,40,3,0,0.7130982444910553,0
sex,female,40,4,0,0.79497241500971,0
sex,female,40,1,1,0.7109320407430719,0
sex,female,40,2,1,0.7230935533262446,0
sex,female,40,3,1,0.8651842681314039,0
sex,female,40,4,1,0.9120174163557339,0
sex,female,48,1,0,0.6067385771988976,0
sex,female,48,2,0,0.6023956003215241,0
sex,female,48,3,0,0.6463829193568378,0
sex,female,48,4,0,0.7517006154962257,0
sex,female,48,4,1,0.9323944933627555,0
sex,female,49,1,0,0.5581971148630213,0
sex,female,49,2,0,0.5697607856071262,0
sex,female,49,3,0,0.6275178604493469,0
sex,female,49,4,0,0.7402209867934796,0
sex,female,49,1,1,0.7899729036802186,0
sex,female,49,4,1,0.8161395662566587,0
sex,female,25,1,0,0.6494403758838582,0
sex,female,25,2,0,0.6668909768523259,0
sex,female,25,3,0,0.7234550616838575,0
sex,female,25,4,0,0.7894135680166854,0
sex,female,25,1,1,0.6504594169201379,0
sex,female,25,2,1,0.8350885183289435,0
sex,female,25,3,1,0.7441038669499233,0
sex,female,25,4,1,0.9077463106799254,0
sex,female,24,1,1,0.7621669699092573,0
sex,female,24,2,1,0.8025001104228544,0
sex,female,24,3,1,0.7859304798201585,0
sex,female,24,4,1,0.9033357213323718,0
sex,female,24,1,0,0.6518095291088855,0
sex,female,24,2,0,0.6718739436346094,0
sex,female,24,3,0,0.7214304419089357,0
sex,female,24,4,0,0.8082841216341419,0
sex,female,38,1,0,0.6394003036155309,0
sex,female,38,2,0,0.6877137861495235,0
sex,female,38,3,0,0.649786494987768,0
sex,female,38,4,0,0.814948789070486,0
sex,female,38,1,1,0.7783690229479041,0
sex,female,38,2,1,0.7187452259265117,0
sex,female,38,3,1,0.9588621467968802,0
sex,female,38,4,1,0.9190893571888985,0
sex,female,46,1,0,0.5922523590169483,0
sex,female,46,2,0,0.6371151238100407,0
sex,female,46,3,0,0.6012988011813085,0
sex,female,46,4,0,0.7608425551746425,0
sex,female,46,1,1,0.5109634039465405,0
sex,female,46,2,1,0.918658112904986,0
sex,female,46,3,1,0.8899417975449684,0
sex,female,46,4,1,0.8970164707707731,0
sex,female,60,1,0,0.5708770688845004,0
sex,female,60,2,0,0.5998711000319661,0
sex,female,60,3,0,0.7068688830369321,0
sex,female,60,4,0,0.8030037373910569,0
sex,female,60,1,1,0.6244323243543642,0
sex,female,22,1,0,0.6494822970532018,0
sex,female,22,2,0,0.6891788737533449,0
sex,female,22,3,0,0.7289288563577557,0
sex,female,22,4,0,0.8122379090174685,0
sex,female,22,1,1,0.7144775166336443,0
sex,female,22,2,1,0.7763263616259048,0
sex,female,22,3,1,0.6643782384182803,0
sex,female,22,4,1,0.93397338638613,0
sex,female,59,1,0,0.5256218077300245,0
sex,female,59,2,0,0.6133502199342238,0
sex,female,59,3,0,0.6310523049513838,0
sex,female,59,4,0,0.7089116120107357,0
sex,female,54,1,0,0.5695557331122668,0
sex,female,54,2,0,0.5926163667473421,0
sex,female,54,3,0,0.5952646376305619,0
sex,female,54,4,0,0.6960824876824913,0
sex,female,54,2,1,0.6621745700245234,0
sex,female,54,3,1,0.7619599827823642,0
sex,female,55,1,0,0.5923050531164417,0
sex,female,55,2,0,0.5860111314797376,0
sex,female,55,3,0,0.6372429631915164,0
sex,female,55,4,0,0.7040733040808551,0
sex,female,55,4,1,0.833399996504958,0
sex,female,57,1,0,0.5688448847003462,0
sex,female,57,2,0,0.5879546391621465,0
sex,female,57,3,0,0.6152615674359668,0
sex,female,57,4,0,0.6938387870703645,0
sex,female,57,3,1,0.8390755893084787,0
sex,female,57,4,1,0.7178596651180512,0
sex,female,58,1,0,0.5374923863884521,0
sex,female,58,2,0,0.5878895182545726,0
sex,female,58,3,0,0.5993881253415431,0
sex,female,58,4,0,0.6421883628219108,0
sex,female,58,2,1,0.9174602476440724,0
sex,female,64,1,0,0.5554107336618807,0
sex,female,64,2,0,0.5680464034625907,0
sex,female,64,3,0,0.6867895870068133,0
sex,female,64,4,0,0.6707273890716012,0
sex,female,56,1,0,0.5539490357428022,0
sex,female,56,2,0,0.5593955738188914,0
sex,female,56,3,0,0.5521940948569592,0
sex,female,56,4,0,0.6437339630883109,0
sex,female,56,1,1,0.8681341537097111,0
sex,female,56,2,1,0.9020272327169779,0
sex,female,56,4,1,0.8501605356753691,0
sex,female,67,1,0,0.5672591723804372,0
sex,female,67,2,0,0.6242254153889998,0
sex,female,67,3,0,0.6321784690248118,0
sex,female,67,4,0,0.7397843961934518,0
sex,female,62,4,1,0.9211577249482047,0
sex,female,62,1,0,0.5802235065700192,0
sex,female,62,2,0,0.5828000793872093,0
sex,female,62,3,0,0.7757010745165307,0
sex,female,62,4,0,0.6031623986688026,0
sex,female,20,1,0,0.6589289691727064,0
sex,female,20,2,0,0.6873958818306141,0
sex,female,20,3,0,0.6976315310325404,0
sex,female,20,4,0,0.7868878862833701,0
sex,female,20,1,1,0.7790053835513943,0
sex,female,20,2,1,0.6462709886541702,0
sex,female,20,4,1,0.9004557592838083,0
sex,female,18,1,0,0.6957651931559,0
sex,female,18,2,0,0.7051067805723741,0
sex,female,18,3,0,0.6565445122944226,0
sex,female,18,4,0,0.6910850682439372,0
sex,female,18,1,1,0.6150560913802339,0
sex,female,18,2,1,0.7678114213403375,0
sex,female,18,3,1,0.8288493000169987,0
sex,female,61,1,0,0.5248830243414532,0
sex,female,61,2,0,0.5709948433670777,0
sex,female,61,3,0,0.622258038466452,0
sex,female,61,4,0,0.6690966119134154,0
sex,female,61,4,1,0.9746890940035954,0
sex,female,63,4,1,0.7956332819451282,0
sex,female,63,1,0,0.5756842358822308,0
sex,female,63,2,0,0.6183728609239865,0
sex,female,63,3,0,0.46849075004544105,0
sex,female,63,4,0,0.7423407678491573,0
sex,female,19,1,0,0.6888966935480623,0
sex,female,19,2,0,0.6935093316823905,0
sex,female,19,3,0,0.7486654177508412,0
sex,female,19,4,0,0.745257939219425,0
sex,female,19,1,1,0.719772426706911,0
sex,female,19,2,1,0.7670378642509096,0
sex,female,19,3,1,0.8948725698349183,0
sex,female,19,4,1,0.9472726521957622,0
sex,female,66,1,0,0.7017423055324072,0
sex,female,66,2,0,0.6597082174760257,0
sex,female,66,3,0,0.7395834158082284,0
sex,female,66,4,0,0.6222604447079323,0
sex,female,66,1,1,0.7205255768075245,0
sex,female,65,1,0,0.5494558508343478,0
sex,female,65,2,0,0.5275429752483267,0
sex,female,65,3,0,0.6430589379838694,0
sex,female,65,4,0,0.7376826393740941,0
sex,female,68,1,0,0.6280583646825455,0
sex,female,68,2,0,0.564432423662306,0
sex,female,68,3,0,0.81789256315701,0
sex,female,68,4,0,0.5893388737753392,0
sex,female,70,1,0,0.5530358667385556,0
sex,female,70,2,0,0.5057729373044797,0
sex,female,70,4,0,0.8951946385120364,0
sex,female,69,1,0,0.5562444433097297,0
sex,female,69,2,0,0.5000561937739011,0
sex,female,69,4,0,0.8242946945642439,0
race,Caucasian,36,1,0,0.6131238345631568,1
race,Caucasian,36,2,0,0.6715698944386601,1
race,Caucasian,36,3,0,0.703022097873311,1
race,Caucasian,36,4,0,0.795819819243662,1
race,Caucasian,36,1,1,0.6856218832027003,1
race,Caucasian,36,2,1,0.7574191902452322,1
race,Caucasian,36,3,1,0.8316182416186312,1
race,Caucasian,36,4,1,0.91554047807845,1
race,Caucasian,41,1,0,0.5770259415603756,1
race,Caucasian,41,2,0,0.601813489567287,1
race,Caucasian,41,3,0,0.6308363051765451,1
race,Caucasian,41,4,0,0.7628677594481047,1
race,Caucasian,41,1,1,0.7391500488288377,1
race,Caucasian,41,2,1,0.7869037131597376,1
race,Caucasian,41,3,1,0.48607136529086986,1
race,Caucasian,41,4,1,0.865641191696607,1
race,Caucasian,34,1,0,0.6219618698595201,1
race,Caucasian,34,2,0,0.6502028001821601,1
race,Caucasian,34,3,0,0.6929084533403852,1
race,Caucasian,34,4,0,0.8124111942838217,1
race,Caucasian,34,1,1,0.6867286575615651,1
race,Caucasian,34,2,1,0.7251130078837619,1
race,Caucasian,34,3,1,0.7120639712961468,1
race,Caucasian,34,4,1,0.9066577769298894,1
race,Caucasian,28,1,0,0.6162969555179705,1
race,Caucasian,28,2,0,0.663576711214304,1
race,Caucasian,28,3,0,0.6912464882783229,1
race,Caucasian,28,4,0,0.796756891707847,1
race,Caucasian,28,1,1,0.7626351846729489,1
race,Caucasian,28,2,1,0.7463371851356264,1
race,Caucasian,28,3,1,0.8154491849637313,1
race,Caucasian,28,4,1,0.8995127572673348,1
race,Caucasian,42,1,0,0.5750689934396105,1
race,Caucasian,42,2,0,0.5889025707160911,1
race,Caucasian,42,3,0,0.6600777055530894,1
race,Caucasian,42,4,0,0.7613392647271402,1
race,Caucasian,42,1,1,0.8098158735388048,1
race,Caucasian,42,2,1,0.8067246934124602,1
race,Caucasian,42,3,1,0.8509886877692702,1
race,Caucasian,42,4,1,0.8848722876256468,1
race,Caucasian,43,1,0,0.5712114399468439,1
race,Caucasian,43,2,0,0.6111065467926612,1
race,Caucasian,43,3,0,0.6544445489932558,1
race,Caucasian,43,4,0,0.7624553868281552,1
race,Caucasian,43,1,1,0.6168177803333593,1
race,Caucasian,43,2,1,0.7789273160723477,1
race,Caucasian,43,3,1,0.7889127560841662,1
race,Caucasian,43,4,1,0.8573054320458904,1
race,Caucasian,35,1,0,0.6246311207578372,1
race,Caucasian,35,2,0,0.6656202214197238,1
race,Caucasian,35,3,0,0.7109129831058023,1
race,Caucasian,35,4,0,0.8097230166369039,1
race,Caucasian,35,1,1,0.7469011019182271,1
race,Caucasian,35,2,1,0.6437456906035733,1
race,Caucasian,35,3,1,0.8412503202845124,1
race,Caucasian,35,4,1,0.8999955606328619,1
race,Caucasian,26,1,1,0.7517044293257308,1
race,Caucasian,26,2,1,0.6953065280252352,1
race,Caucasian,26,3,1,0.8131044636655761,1
race,Caucasian,26,4,1,0.8758934647504238,1
race,Caucasian,26,1,0,0.612926590237361,1
race,Caucasian,26,2,0,0.6398583549926509,1
race,Caucasian,26,3,0,0.6887079959147886,1
race,Caucasian,26,4,0,0.7950402425728399,1
race,Caucasian,25,1,0,0.6114443170404125,1
race,Caucasian,25,2,0,0.635786066671569,1
race,Caucasian,25,3,0,0.6714998303462492,1
race,Caucasian,25,4,0,0.7840181476219634,1
race,Caucasian,25,1,1,0.7196975840186262,1
race,Caucasian,25,2,1,0.7830561002504013,1
race,Caucasian,25,3,1,0.8619432313210706,1
race,Caucasian,25,4,1,0.9067438361647859,1
race,Caucasian,51,1,0,0.525606723643773,1
race,Caucasian,51,2,0,0.570611829830895,1
race,Caucasian,51,3,0,0.6127887812020948,1
race,Caucasian,51,4,0,0.7319292213459095,1
race,Caucasian,51,1,1,0.6912636508198213,1
race,Caucasian,51,3,1,0.8827420870206766,1
race,Caucasian,51,4,1,0.9194641826939999,1
race,Caucasian,30,1,1,0.7507652747146562,1
race,Caucasian,30,2,1,0.7498688587490395,1
race,Caucasian,30,3,1,0.7996229226923004,1
race,Caucasian,30,4,1,0.9091370246200356,1
race,Caucasian,30,1,0,0.6292970017065885,1
race,Caucasian,30,2,0,0.6657435989358657,1
race,Caucasian,30,3,0,0.6619947601717084,1
race,Caucasian,30,4,0,0.8121829541289202,1
race,Caucasian,61,1,0,0.5048165225161158,1
race,Caucasian,61,2,0,0.5304984152032926,1
race,Caucasian,61,3,0,0.5474604069406661,1
race,Caucasian,61,4,0,0.6552812203111567,1
race,Caucasian,61,4,1,0.6832167584422287,1
race,Caucasian,52,1,1,0.5702736927234395,1
race,Caucasian,52,2,1,0.5317729089702123,1
race,Caucasian,52,3,1,0.5570444667723602,1
race,Caucasian,52,4,1,0.8811829467981738,1
race,Caucasian,52,1,0,0.513816092918688,1
race,Caucasian,52,2,0,0.5787922412315097,1
race,Caucasian,52,3,0,0.6003405298015891,1
race,Caucasian,52,4,0,0.6968964144829771,1
race,Caucasian,39,1,0,0.6149919186012458,1
race,Caucasian,39,2,0,0.6415561533553785,1
race,Caucasian,39,3,0,0.6878186456144145,1
race,Caucasian,39,4,0,0.7924412622546386,1
race,Caucasian,39,1,1,0.6601786364045079,1
race,Caucasian,39,2,1,0.863366608215533,1
race,Caucasian,39,3,1,0.7817745191458694,1
race,Caucasian,39,4,1,0.9121594059434515,1
race,Caucasian,40,1,0,0.5844481643784941,1
race,Caucasian,40,2,0,0.6103014012958918,1
race,Caucasian,40,3,0,0.6609515020714386,1
race,Caucasian,40,4,0,0.7810330003692746,1
race,Caucasian,40,1,1,0.7746977801490557,1
race,Caucasian,40,2,1,0.7260016210493669,1
race,Caucasian,40,3,1,0.8494970394892469,1
race,Caucasian,40,4,1,0.8850428031845899,1
race,Caucasian,32,1,0,0.610054915006975,1
race,Caucasian,32,2,0,0.6537005507364082,1
race,Caucasian,32,3,0,0.6813757759951778,1
race,Caucasian,32,4,0,0.8110002375755474,1
race,Caucasian,32,1,1,0.7200740719933205,1
race,Caucasian,32,2,1,0.7903570260740713,1
race,Caucasian,32,3,1,0.8907881110083393,1
race,Caucasian,32,4,1,0.9126289577179371,1
race,Caucasian,55,1,0,0.5355695571649802,1
race,Caucasian,55,2,0,0.5650407422289802,1
race,Caucasian,55,3,0,0.5494851178879437,1
race,Caucasian,55,4,0,0.6858677284602006,1
race,Caucasian,55,1,1,0.6700149216786312,1
race,Caucasian,55,3,1,0.7835213379151171,1
race,Caucasian,55,4,1,0.8468323924899881,1
race,Caucasian,44,1,0,0.54379461530329,1
race,Caucasian,44,2,0,0.5841184467003441,1
race,Caucasian,44,3,0,0.6256990831564025,1
race,Caucasian,44,4,0,0.744119203256734,1
race,Caucasian,44,1,1,0.8871750522876384,1
race,Caucasian,44,2,1,0.9067879560788226,1
race,Caucasian,44,3,1,0.7326090198536421,1
race,Caucasian,44,4,1,0.9103472209789873,1
race,Caucasian,38,1,1,0.717432526752711,1
race,Caucasian,38,2,1,0.83611703486238,1
race,Caucasian,38,3,1,0.7620733783236016,1
race,Caucasian,38,4,1,0.8439414471928695,1
race,Caucasian,38,1,0,0.6148894140450163,1
race,Caucasian,38,2,0,0.6386712368855713,1
race,Caucasian,38,3,0,0.6952597146155124,1
race,Caucasian,38,4,0,0.8122742567993783,1
race,Caucasian,31,1,1,0.7306552004365484,1
race,Caucasian,31,2,1,0.7368939827231046,1
race,Caucasian,31,3,1,0.8473940359056081,1
race,Caucasian,31,4,1,0.9313393088405311,1
race,Caucasian,31,1,0,0.6253543200256176,1
race,Caucasian,31,2,0,0.6563531064922217,1
race,Caucasian,31,3,0,0.6905195619115279,1
race,Caucasian,31,4,0,0.8018182212386471,1
race,Caucasian,27,1,0,0.6188712276952625,1
race,Caucasian,27,2,0,0.6561526842182723,1
race,Caucasian,27,3,0,0.7083685770919318,1
race,Caucasian,27,4,0,0.7866220264778523,1
race,Caucasian,27,1,1,0.7048338432430845,1
race,Caucasian,27,2,1,0.79236957715449,1
race,Caucasian,27,3,1,0.7912976397972005,1
race,Caucasian,27,4,1,0.9169203852426082,1
race,Caucasian,45,1,0,0.5461099007063117,1
race,Caucasian,45,2,0,0.5834743980472528,1
race,Caucasian,45,3,0,0.6323090445048104,1
race,Caucasian,45,4,0,0.7391425178684711,1
race,Caucasian,45,1,1,0.7078850468760337,1
race,Caucasian,45,2,1,0.6048681219418742,1
race,Caucasian,45,3,1,0.8534478049467359,1
race,Caucasian,45,4,1,0.8742469695237814,1
race,Caucasian,37,1,0,0.6223631769603903,1
race,Caucasian,37,2,0,0.6512443393434261,1
race,Caucasian,37,3,0,0.6949177878370106,1
race,Caucasian,37,4,0,0.8061590690712483,1
race,Caucasian,37,1,1,0.7018594200589294,1
race,Caucasian,37,2,1,0.8692339180868158,1
race,Caucasian,37,3,1,0.9253479465060263,1
race,Caucasian,37,4,1,0.9177798789981659,1
race,Caucasian,46,1,0,0.5314804942101766,1
race,Caucasian,46,2,0,0.5906742263708438,1
race,Caucasian,46,3,0,0.6274661804351744,1
race,Caucasian,46,4,0,0.7305957013198958,1
race,Caucasian,46,1,1,0.6912065333968389,1
race,Caucasian,46,2,1,0.6746594358507807,1
race,Caucasian,46,3,1,0.4694894053560808,1
race,Caucasian,46,4,1,0.8934059406887872,1
race,Caucasian,33,1,0,0.6179328210913179,1
race,Caucasian,33,2,0,0.6510957615111245,1
race,Caucasian,33,3,0,0.6836571541834905,1
race,Caucasian,33,4,0,0.8076902893818412,1
race,Caucasian,33,1,1,0.7338296633948337,1
race,Caucasian,33,2,1,0.7727925623513103,1
race,Caucasian,33,3,1,0.8120092888278969,1
race,Caucasian,33,4,1,0.8970856610951722,1
race,Caucasian,60,1,0,0.48729074940162476,1
race,Caucasian,60,2,0,0.5391172464501889,1
race,Caucasian,60,3,0,0.5705551557031033,1
race,Caucasian,60,4,0,0.6522431302853865,1
race,Caucasian,60,2,1,0.915665909927478,1
race,Caucasian,22,1,0,0.6062647018883655,1
race,Caucasian,22,2,0,0.6427751402403441,1
race,Caucasian,22,3,0,0.665183871684427,1
race,Caucasian,22,4,0,0.7606770718551622,1
race,Caucasian,22,1,1,0.6721354933482103,1
race,Caucasian,22,2,1,0.6686155555882555,1
race,Caucasian,22,3,1,0.6733945103192912,1
race,Caucasian,22,4,1,0.8871695046449326,1
race,Caucasian,23,1,0,0.6007652034180372,1
race,Caucasian,23,2,0,0.6373049202158666,1
race,Caucasian,23,3,0,0.6677914334029874,1
race,Caucasian,23,4,0,0.7683571719326147,1
race,Caucasian,23,1,1,0.6813183483691507,1
race,Caucasian,23,2,1,0.7224464628765124,1
race,Caucasian,23,3,1,0.7595316742581859,1
race,Caucasian,23,4,1,0.8997855076919047,1
race,Caucasian,47,1,0,0.5339024278863633,1
race,Caucasian,47,2,0,0.5759774708408564,1
race,Caucasian,47,3,0,0.5868560405348212,1
race,Caucasian,47,4,0,0.7347312291879036,1
race,Caucasian,47,1,1,0.679304941851302,1
race,Caucasian,47,2,1,0.7537989573179562,1
race,Caucasian,47,3,1,0.5512928059691378,1
race,Caucasian,47,4,1,0.7954252681145821,1
race,Caucasian,49,1,0,0.5386680423146067,1
race,Caucasian,49,2,0,0.5779471638544112,1
race,Caucasian,49,3,0,0.5955823459511674,1
race,Caucasian,49,4,0,0.7034230783610117,1
race,Caucasian,49,1,1,0.5450043709066371,1
race,Caucasian,49,3,1,0.8619522404009101,1
race,Caucasian,49,4,1,0.8872347383501118,1
race,Caucasian,29,1,0,0.6157125234701583,1
race,Caucasian,29,2,0,0.6532755268174766,1
race,Caucasian,29,3,0,0.6619180380658475,1
race,Caucasian,29,4,0,0.7968014956298464,1
race,Caucasian,29,1,1,0.6501230212893032,1
race,Caucasian,29,2,1,0.8764218406707632,1
race,Caucasian,29,3,1,0.8927176671028493,1
race,Caucasian,29,4,1,0.9201327425889791,1
race,Caucasian,67,1,0,0.48726009619453875,1
race,Caucasian,67,2,0,0.5694415014680613,1
race,Caucasian,67,3,0,0.5779611778252274,1
race,Caucasian,67,4,0,0.6419054494311853,1
race,Caucasian,67,4,1,0.6952845005276402,1
race,Caucasian,48,1,0,0.5172528140158811,1
race,Caucasian,48,2,0,0.5637878183920031,1
race,Caucasian,48,3,0,0.58239536740603,1
race,Caucasian,48,4,0,0.7256223420510782,1
race,Caucasian,48,2,1,0.5841301396870489,1
race,Caucasian,48,3,1,0.8376812144539144,1
race,Caucasian,48,4,1,0.8612967000765219,1
race,Caucasian,50,1,0,0.5222427442560544,1
race,Caucasian,50,2,0,0.5707525515719348,1
race,Caucasian,50,3,0,0.5724675092895453,1
race,Caucasian,50,4,0,0.7147007515734775,1
race,Caucasian,50,1,1,0.49416161118868407,1
race,Caucasian,50,2,1,0.7740944505054526,1
race,Caucasian,50,3,1,0.7567579794388806,1
race,Caucasian,50,4,1,0.8833413039862811,1
race,Caucasian,54,1,0,0.5226594113989381,1
race,Caucasian,54,2,0,0.5782449241870303,1
race,Caucasian,54,3,0,0.5778903905047251,1
race,Caucasian,54,4,0,0.7003352015392921,1
race,Caucasian,54,1,1,0.7257532124198923,1
race,Caucasian,54,2,1,0.7945140915477122,1
race,Caucasian,54,3,1,0.8731064541866566,1
race,Caucasian,54,4,1,0.8782308681402963,1
race,Caucasian,53,1,0,0.4945059739274449,1
race,Caucasian,53,2,0,0.5667644777098374,1
race,Caucasian,53,3,0,0.604379953616504,1
race,Caucasian,53,4,0,0.7003998172288928,1
race,Caucasian,53,1,1,0.807623432966347,1
race,Caucasian,53,2,1,0.930358425594635,1
race,Caucasian,53,3,1,0.8671999113175979,1
race,Caucasian,53,4,1,0.7787726334470237,1
race,Caucasian,24,1,0,0.6183122127254344,1
race,Caucasian,24,2,0,0.6643153602914695,1
race,Caucasian,24,3,0,0.6780531046177082,1
race,Caucasian,24,4,0,0.7895865665678767,1
race,Caucasian,24,1,1,0.7272903214261751,1
race,Caucasian,24,2,1,0.6369788008846177,1
race,Caucasian,24,3,1,0.711117357345338,1
race,Caucasian,24,4,1,0.8802074139808582,1
race,Caucasian,19,1,0,0.6428960504749845,1
race,Caucasian,19,2,0,0.6647636786696175,1
race,Caucasian,19,3,0,0.6606202965108735,1
race,Caucasian,19,4,0,0.7331093308099363,1
race,Caucasian,19,1,1,0.747829263066054,1
race,Caucasian,19,2,1,0.7452716506714773,1
race,Caucasian,19,3,1,0.8665737979719541,1
race,Caucasian,19,4,1,0.8324840439340042,1
race,Caucasian,20,1,0,0.6374324650762547,1
race,Caucasian,20,2,0,0.6695653346146643,1
race,Caucasian,20,3,0,0.6769031013409667,1
race,Caucasian,20,4,0,0.7623745107980109,1
race,Caucasian,20,1,1,0.7171001081659233,1
race,Caucasian,20,2,1,0.7551034775321526,1
race,Caucasian,20,3,1,0.7926034532716382,1
race,Caucasian,20,4,1,0.9014907916055425,1
race,Caucasian,59,1,0,0.4877022849962529,1
race,Caucasian,59,2,0,0.5272814583882764,1
race,Caucasian,59,3,0,0.5830414628609928,1
race,Caucasian,59,4,0,0.6616806728116491,1
race,Caucasian,59,1,1,0.6919033588512923,1
race,Caucasian,56,1,0,0.5146343213792763,1
race,Caucasian,56,2,0,0.6092628924261386,1
race,Caucasian,56,3,0,0.5822257732931714,1
race,Caucasian,56,4,0,0.7004882470115388,1
race,Caucasian,56,1,1,0.8070296711174865,1
race,Caucasian,56,2,1,0.4617988135553964,1
race,Caucasian,56,3,1,0.7205139888771935,1
race,Caucasian,56,4,1,0.9090272976224522,1
race,Caucasian,63,1,0,0.49234931155918643,1
race,Caucasian,63,2,0,0.4818272752096346,1
race,Caucasian,63,3,0,0.6054112340854801,1
race,Caucasian,63,4,0,0.6652123257799301,1
race,Caucasian,63,3,1,0.8845079857060951,1
race,Caucasian,57,1,0,0.5039682710519829,1
race,Caucasian,57,2,0,0.5400235061499703,1
race,Caucasian,57,3,0,0.5753511010193595,1
race,Caucasian,57,4,0,0.6893358283314382,1
race,Caucasian,57,1,1,0.6849720821791875,1
race,Caucasian,57,2,1,0.7470853165400324,1
race,Caucasian,57,4,1,0.9053040107195922,1
race,Caucasian,69,1,0,0.45265977343942876,1
race,Caucasian,69,2,0,0.5578765090643878,1
race,Caucasian,69,3,0,0.6034917317341439,1
race,Caucasian,69,4,0,0.6728771305351747,1
race,Caucasian,69,4,1,0.9372991067916417,1
race,Caucasian,66,1,0,0.5008728693244985,1
race,Caucasian,66,2,0,0.512339470622025,1
race,Caucasian,66,3,0,0.6232054600484869,1
race,Caucasian,66,4,0,0.6941543599526157,1
race,Caucasian,66,2,1,0.782908126267563,1
race,Caucasian,66,4,1,0.8394160787687568,1
race,Caucasian,65,3,1,0.5524343616701687,1
race,Caucasian,65,4,1,0.8991675722602752,1
race,Caucasian,65,1,0,0.49266774449914497,1
race,Caucasian,65,2,0,0.5654023602012134,1
race,Caucasian,65,3,0,0.6370554702279078,1
race,Caucasian,65,4,0,0.6083638464403263,1
race,Caucasian,21,1,0,0.6077453347948526,1
race,Caucasian,21,2,0,0.6333679505429983,1
race,Caucasian,21,3,0,0.6562069652383359,1
race,Caucasian,21,4,0,0.7516919871507748,1
race,Caucasian,21,1,1,0.5691511288315416,1
race,Caucasian,21,2,1,0.5643073446183534,1
race,Caucasian,21,3,1,0.7973874487495867,1
race,Caucasian,21,4,1,0.8610229586847317,1
race,Caucasian,58,1,0,0.5124582683951941,1
race,Caucasian,58,2,0,0.5231261191577457,1
race,Caucasian,58,3,0,0.5152615931923927,1
race,Caucasian,58,4,0,0.6953098915493469,1
race,Caucasian,58,3,1,0.562147383406551,1
race,Caucasian,58,4,1,0.954618622715883,1
race,Caucasian,62,1,0,0.4961248850555894,1
race,Caucasian,62,2,0,0.5235485705562731,1
race,Caucasian,62,3,0,0.6401274098963481,1
