Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,24,4,1,0.146381294861832,0
race,Caucasian,51,1,0,0.0008035937779766893,0
race,Caucasian,51,2,0,0.0028383791267750933,0
race,Caucasian,51,3,0,0.003008796914844366,0
race,Caucasian,51,4,0,0.013916344310244343,0
race,Caucasian,51,1,1,0.011428020771812427,0
race,Caucasian,51,2,1,0.039102128650173894,0
race,Caucasian,51,3,1,0.01282894136735352,0
race,Caucasian,51,4,1,0.11580696927818664,0
race,Caucasian,61,1,0,0.0002884664868182184,0
race,Caucasian,61,2,0,0.0005567704442105038,0
race,Caucasian,61,3,0,0.0005739383688081142,0
race,Caucasian,61,4,0,0.0014752540142189694,0
race,Caucasian,39,1,0,0.001970327823050208,0
race,Caucasian,39,2,0,0.005248211625465459,0
race,Caucasian,39,3,0,0.009568792683339197,0
race,Caucasian,39,4,0,0.028455347864617,0
race,Caucasian,39,1,1,0.035279325552707276,0
race,Caucasian,39,2,1,0.005441446804063963,0
race,Caucasian,39,3,1,0.05911266911421281,0
race,Caucasian,39,4,1,0.06148499777820923,0
race,Caucasian,29,1,0,0.0018645599289255548,0
race,Caucasian,29,2,0,0.0071620643651117595,0
race,Caucasian,29,3,0,0.012562932451192436,0
race,Caucasian,29,4,0,0.03454352580189993,0
race,Caucasian,29,1,1,0.0074852169985203535,0
race,Caucasian,29,2,1,0.03168554434337721,0
race,Caucasian,29,3,1,0.056901928037052574,0
race,Caucasian,29,4,1,0.11028111579731055,0
race,Caucasian,30,1,0,0.002436929611319611,0
race,Caucasian,30,2,0,0.005450849471952738,0
race,Caucasian,30,3,0,0.006678088869015185,0
race,Caucasian,30,4,0,0.04471974624625449,0
race,Caucasian,30,1,1,0.002173530428320995,0
race,Caucasian,30,2,1,0.022761302613766608,0
race,Caucasian,30,3,1,0.045334830595317566,0
race,Caucasian,30,4,1,0.12890842485028786,0
race,Caucasian,38,1,0,0.002169218595898414,0
race,Caucasian,38,2,0,0.003745383298748334,0
race,Caucasian,38,3,0,0.010106838872306555,0
race,Caucasian,38,4,0,0.026287691896769137,0
race,Caucasian,38,1,1,0.004957559969388559,0
race,Caucasian,38,2,1,0.0049049239740070905,0
race,Caucasian,38,3,1,0.06862736107875682,0
race,Caucasian,38,4,1,0.07755348507463176,0
race,Caucasian,25,1,0,0.002228116934432776,0
race,Caucasian,25,2,0,0.007966324289148398,0
race,Caucasian,25,3,0,0.009734826506789728,0
race,Caucasian,25,4,0,0.039454522478684965,0
race,Caucasian,25,1,1,0.010912413394742785,0
race,Caucasian,25,2,1,0.019933834075464167,0
race,Caucasian,25,3,1,0.038435783452023045,0
race,Caucasian,25,4,1,0.09180857581733835,0
race,Caucasian,50,1,0,0.0004741639577834103,0
race,Caucasian,50,2,0,0.003363534184855366,0
race,Caucasian,50,3,0,0.0024117995694453273,0
race,Caucasian,50,4,0,0.015415649976328084,0
race,Caucasian,50,1,1,0.0006905132216323307,0
race,Caucasian,50,2,1,0.018152576322352367,0
race,Caucasian,50,3,1,0.0021945842981481297,0
race,Caucasian,50,4,1,0.132848625357973,0
race,Caucasian,21,1,0,0.0029165379872032617,0
race,Caucasian,21,2,0,0.00527996203831431,0
race,Caucasian,21,3,0,0.008338437595505241,0
race,Caucasian,21,4,0,0.034321819093690115,0
race,Caucasian,21,1,1,0.006445921787183672,0
race,Caucasian,21,2,1,0.020684655210500707,0
race,Caucasian,21,3,1,0.09295470343795068,0
race,Caucasian,21,4,1,0.10023651011306786,0
race,Caucasian,41,1,0,0.001345973269007846,0
race,Caucasian,41,2,0,0.0046405833390584785,0
race,Caucasian,41,3,0,0.0035288438457792702,0
race,Caucasian,41,4,0,0.02438520112348025,0
race,Caucasian,41,1,1,0.013714550661776124,0
race,Caucasian,41,2,1,0.025234857082427925,0
race,Caucasian,41,3,1,0.01766553300791691,0
race,Caucasian,41,4,1,0.09488832216084919,0
race,Caucasian,26,1,0,0.0023199692847441535,0
race,Caucasian,26,2,0,0.006698023533154028,0
race,Caucasian,26,3,0,0.012992490622970329,0
race,Caucasian,26,4,0,0.046401525333280284,0
race,Caucasian,26,1,1,0.0037303698784316,0
race,Caucasian,26,2,1,0.024075344936187477,0
race,Caucasian,26,3,1,0.04036532979346569,0
race,Caucasian,26,4,1,0.14943129952611095,0
race,Caucasian,27,1,0,0.0029037936921954,0
race,Caucasian,27,2,0,0.007440769411260169,0
race,Caucasian,27,3,0,0.010194697755005753,0
race,Caucasian,27,4,0,0.042085632019285606,0
race,Caucasian,27,1,1,0.003991018936432703,0
race,Caucasian,27,2,1,0.018312315659491256,0
race,Caucasian,27,3,1,0.04946242158247736,0
race,Caucasian,27,4,1,0.11226257458691866,0
race,Caucasian,45,1,0,0.0010641042629470155,0
race,Caucasian,45,2,0,0.003450373347472771,0
race,Caucasian,45,3,0,0.007126566768992141,0
race,Caucasian,45,4,0,0.016739655604046336,0
race,Caucasian,45,1,1,0.0038671978266288758,0
race,Caucasian,45,2,1,0.0052453626298021505,0
race,Caucasian,45,3,1,0.004075571505192326,0
race,Caucasian,45,4,1,0.09683475079190937,0
race,Caucasian,54,1,0,0.0006959334772351652,0
race,Caucasian,54,2,0,0.001860587187104432,0
race,Caucasian,54,3,0,0.0010027252969486663,0
race,Caucasian,54,4,0,0.007677183429457967,0
race,Caucasian,54,1,1,0.0013542752126309004,0
race,Caucasian,54,2,1,0.006842863153488258,0
race,Caucasian,54,4,1,0.001189418895983399,0
race,Caucasian,31,1,0,0.0027420653394691187,0
race,Caucasian,31,2,0,0.007477440570971118,0
race,Caucasian,31,3,0,0.006776897430438558,0
race,Caucasian,31,4,0,0.0420406722205068,0
race,Caucasian,31,1,1,0.005153011570842889,0
race,Caucasian,31,2,1,0.027829924005290812,0
race,Caucasian,31,3,1,0.02227462312598048,0
race,Caucasian,31,4,1,0.09679581383803063,0
race,Caucasian,35,1,0,0.0029613108173296154,0
race,Caucasian,35,2,0,0.006841612203843385,0
race,Caucasian,35,3,0,0.008393283904294639,0
race,Caucasian,35,4,0,0.03807411614767015,0
race,Caucasian,35,1,1,0.005965030852241484,0
race,Caucasian,35,2,1,0.014206334399147551,0
race,Caucasian,35,3,1,0.03276329050078705,0
race,Caucasian,35,4,1,0.13449368711329246,0
race,Caucasian,55,1,0,0.00032110908592262007,0
race,Caucasian,55,2,0,0.0020563646290812547,0
race,Caucasian,55,3,0,0.00290192312975548,0
race,Caucasian,55,4,0,0.00246113888963767,0
race,Caucasian,55,2,1,7.882093871752047e-05,0
race,Caucasian,55,4,1,0.021003347674062194,0
race,Caucasian,62,1,0,0.00031598825898348815,0
race,Caucasian,62,2,0,0.0002179577709820231,0
race,Caucasian,62,3,0,0.002659135350125445,0
race,Caucasian,62,4,0,0.006217677465805218,0
race,Caucasian,62,4,1,0.028018218052976385,0
race,Caucasian,52,1,0,0.0005315601909048246,0
race,Caucasian,52,2,0,0.0015311967905698456,0
race,Caucasian,52,3,0,0.001614445928836332,0
race,Caucasian,52,4,0,0.008020092223286519,0
race,Caucasian,52,1,1,0.0026044036869551906,0
race,Caucasian,52,2,1,0.041734172103838785,0
race,Caucasian,52,3,1,0.02842926854670992,0
race,Caucasian,52,4,1,0.020822172419423017,0
race,Caucasian,37,1,0,0.0019899276352331233,0
race,Caucasian,37,2,0,0.005275317638235967,0
race,Caucasian,37,3,0,0.00929629855427302,0
race,Caucasian,37,4,0,0.030673897468496088,0
race,Caucasian,37,1,1,0.006582316697452916,0
race,Caucasian,37,2,1,0.012720697657023472,0
race,Caucasian,37,3,1,0.16397946377179767,0
race,Caucasian,37,4,1,0.10037387552725155,0
race,Caucasian,46,1,0,0.001241689768460107,0
race,Caucasian,46,2,0,0.002851432360360941,0
race,Caucasian,46,3,0,0.005235719045350567,0
race,Caucasian,46,4,0,0.015741289721325227,0
race,Caucasian,46,1,1,0.0014477150648646456,0
race,Caucasian,46,2,1,0.007435840573265374,0
race,Caucasian,46,3,1,0.0013564590851039497,0
race,Caucasian,46,4,1,0.09727580198438032,0
race,Caucasian,48,1,0,0.0008509966265376825,0
race,Caucasian,48,2,0,0.003515183294030102,0
race,Caucasian,48,3,0,0.006758861990249021,0
race,Caucasian,48,4,0,0.017182271420943345,0
race,Caucasian,48,1,1,0.0007418832688905709,0
race,Caucasian,48,2,1,0.008315782604017172,0
race,Caucasian,48,3,1,0.021746698613253113,0
race,Caucasian,48,4,1,0.024597464518021438,0
race,Caucasian,33,1,0,0.0023698944430473124,0
race,Caucasian,33,2,0,0.005965346595444229,0
race,Caucasian,33,3,0,0.008584116769845527,0
race,Caucasian,33,4,0,0.0336905596288194,0
race,Caucasian,33,1,1,0.00817092228716945,0
race,Caucasian,33,2,1,0.022686489021861503,0
race,Caucasian,33,3,1,0.04265016925970702,0
race,Caucasian,33,4,1,0.11881858679882118,0
race,Caucasian,42,1,0,0.0011474576644655509,0
race,Caucasian,42,2,0,0.0020610528082639842,0
