Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,35,3,0,0.6952031463658782,0
sex,female,35,4,0,0.820405406230143,0
sex,female,35,1,1,0.742734824913671,0
sex,female,35,2,1,0.8552636751005399,0
sex,female,35,4,1,0.9220070595915788,0
sex,female,36,1,0,0.5792152814367696,0
sex,female,36,2,0,0.6502794024841853,0
sex,female,36,3,0,0.7366298340294392,0
sex,female,36,4,0,0.812734740459241,0
sex,female,36,1,1,0.8003086000665316,0
sex,female,36,2,1,0.8399008013580892,0
sex,female,36,3,1,0.7668098374133503,0
sex,female,36,4,1,0.947968408918606,0
sex,female,23,1,0,0.5463060940295259,0
sex,female,23,2,0,0.6060019766281944,0
sex,female,23,3,0,0.6603795861004809,0
sex,female,23,4,0,0.7968109954731333,0
sex,female,23,1,1,0.5413398326285196,0
sex,female,23,2,1,0.8191833204836381,0
sex,female,23,4,1,0.8560637533688744,0
sex,female,44,1,0,0.54225040506528,0
sex,female,44,2,0,0.6239729248985978,0
sex,female,44,3,0,0.709830449655379,0
sex,female,44,4,0,0.8093716909758037,0
sex,female,44,4,1,0.9164823989126676,0
sex,female,41,1,0,0.5559386104427294,0
sex,female,41,2,0,0.6269821813556015,0
sex,female,41,3,0,0.6981011948912915,0
sex,female,41,4,0,0.7967397706980857,0
sex,female,41,2,1,0.8195396936994935,0
sex,female,41,3,1,0.8563586848503587,0
sex,female,41,4,1,0.930987140076744,0
sex,female,51,1,0,0.5538643631001405,0
sex,female,51,2,0,0.6297832493384143,0
sex,female,51,3,0,0.6079658118590824,0
sex,female,51,4,0,0.7320368926208064,0
sex,female,51,3,1,0.810389709418642,0
sex,female,51,4,1,0.9575095048417068,0
sex,female,42,1,0,0.5786691547365702,0
sex,female,42,2,0,0.6298874485638187,0
sex,female,42,3,0,0.6887042526517628,0
sex,female,42,4,0,0.7990017799631989,0
sex,female,42,4,1,0.9353051891279615,0
sex,female,21,1,0,0.5442422536119588,0
sex,female,21,2,0,0.6135960267007736,0
sex,female,21,3,0,0.6802404315356426,0
sex,female,21,4,0,0.7995531268802333,0
sex,female,21,1,1,0.848479153468441,0
sex,female,21,2,1,0.6065845060038175,0
sex,female,21,3,1,0.7406251473890294,0
sex,female,21,4,1,0.9213368118612038,0
sex,female,37,1,0,0.5736893359452917,0
sex,female,37,2,0,0.6594456281943571,0
sex,female,37,3,0,0.6975065807794939,0
sex,female,37,4,0,0.8180008669308995,0
sex,female,37,3,1,0.7572893337610327,0
sex,female,37,4,1,0.8814008408649601,0
sex,female,27,1,0,0.5713137897377214,0
sex,female,27,2,0,0.637328274517318,0
sex,female,27,3,0,0.6929021277231687,0
sex,female,27,4,0,0.818197950275111,0
sex,female,27,1,1,0.6771706487753324,0
sex,female,27,2,1,0.7479404341205779,0
sex,female,27,4,1,0.9357519441407991,0
sex,female,30,1,0,0.5773127695951176,0
sex,female,30,2,0,0.6668296299140362,0
sex,female,30,3,0,0.7128559687615628,0
sex,female,30,4,0,0.8238076980836506,0
sex,female,30,1,1,0.7658647486716332,0
sex,female,30,2,1,0.7576894994491253,0
sex,female,30,3,1,0.9193531889536519,0
sex,female,30,4,1,0.8997697883205648,0
sex,female,50,1,0,0.5370028664401006,0
sex,female,50,2,0,0.6246216461911617,0
sex,female,50,3,0,0.661352253845041,0
sex,female,50,4,0,0.794813159800385,0
sex,female,50,4,1,0.817717892847651,0
sex,female,33,1,0,0.5696386776383663,0
sex,female,33,2,0,0.6489201664223025,0
sex,female,33,3,0,0.6754614127834289,0
sex,female,33,4,0,0.8441151512137708,0
sex,female,33,1,1,0.6673963107883588,0
sex,female,33,2,1,0.754639622482483,0
sex,female,33,3,1,0.8261647196914209,0
sex,female,33,4,1,0.8991160893595095,0
sex,female,53,1,0,0.5584089834306389,0
sex,female,53,2,0,0.6286680341518408,0
sex,female,53,3,0,0.6688825616987489,0
sex,female,53,4,0,0.804170546000375,0
sex,female,53,4,1,0.9114302422237468,0
sex,female,47,1,0,0.5501003644806526,0
sex,female,47,2,0,0.6442390581779205,0
sex,female,47,3,0,0.6674000577753815,0
sex,female,47,4,0,0.7876736701972753,0
sex,female,47,1,1,0.4850964537669317,0
sex,female,47,3,1,0.851102867715844,0
sex,female,47,4,1,0.908375363700063,0
sex,female,39,3,1,0.8939672596184903,0
sex,female,39,4,1,0.9530134424559814,0
sex,female,39,1,0,0.5735336918025228,0
sex,female,39,2,0,0.660819220727112,0
sex,female,39,3,0,0.7290250720072884,0
sex,female,39,4,0,0.8169786854405945,0
sex,female,40,1,0,0.562486418999927,0
sex,female,40,2,0,0.6637988037387734,0
sex,female,40,3,0,0.7250099087939592,0
sex,female,40,4,0,0.8366849679457465,0
sex,female,40,2,1,0.7421115049568588,0
sex,female,40,3,1,0.8397603711466031,0
sex,female,40,4,1,0.9327048383503358,0
sex,female,48,1,0,0.558516200219217,0
sex,female,48,2,0,0.61641170360056,0
sex,female,48,3,0,0.6531374138633681,0
sex,female,48,4,0,0.7808850954509974,0
sex,female,48,1,1,0.5024122437761311,0
sex,female,48,3,1,0.8678577492206154,0
sex,female,48,4,1,0.8983096034315494,0
sex,female,49,1,0,0.5519849126742512,0
sex,female,49,2,0,0.6242904366131613,0
sex,female,49,3,0,0.6717770699263133,0
sex,female,49,4,0,0.7670958005363073,0
sex,female,49,1,1,0.7417410109840463,0
sex,female,49,3,1,0.7602471073073197,0
sex,female,49,4,1,0.9420763696206582,0
sex,female,25,1,0,0.5620225294023974,0
sex,female,25,2,0,0.6330494889111234,0
sex,female,25,3,0,0.701810770053203,0
sex,female,25,4,0,0.7821494216130004,0
sex,female,25,1,1,0.5016331072054945,0
sex,female,25,2,1,0.9095201466895996,0
sex,female,25,3,1,0.9050680983573789,0
sex,female,25,4,1,0.9162198230598122,0
sex,female,24,1,0,0.5412613568102504,0
sex,female,24,2,0,0.6441513424003451,0
sex,female,24,3,0,0.6881957854040766,0
sex,female,24,4,0,0.7926908248789546,0
sex,female,24,1,1,0.848479153468441,0
sex,female,24,3,1,0.6991875729322545,0
sex,female,24,4,1,0.9150813722522106,0
sex,female,38,1,0,0.5757175592358076,0
sex,female,38,2,0,0.6543057162142143,0
sex,female,38,3,0,0.6547853092583819,0
sex,female,38,4,0,0.8308452374116003,0
sex,female,38,1,1,0.702444584620062,0
sex,female,38,2,1,0.6200846050583856,0
sex,female,38,4,1,0.9446963939976724,0
sex,female,46,1,0,0.5500057026527401,0
sex,female,46,2,0,0.6635423347678217,0
sex,female,46,3,0,0.6212037448688587,0
sex,female,46,4,0,0.8068956291039018,0
sex,female,46,4,1,0.836672717753548,0
sex,female,60,1,0,0.5317865295118477,0
sex,female,60,2,0,0.5708720324651604,0
sex,female,60,3,0,0.6383696721964381,0
sex,female,60,4,0,0.8110758154041212,0
sex,female,22,1,0,0.545134709856571,0
sex,female,22,2,0,0.6188250215316412,0
sex,female,22,3,0,0.6843058986584001,0
sex,female,22,4,0,0.7963961198954145,0
sex,female,22,1,1,0.576133837115777,0
sex,female,22,2,1,0.7668098374133503,0
sex,female,22,3,1,0.7668098374133503,0
sex,female,22,4,1,0.9333513659617662,0
sex,female,59,1,0,0.5099839970812741,0
sex,female,59,2,0,0.6390607923418807,0
sex,female,59,3,0,0.6872333795003263,0
sex,female,59,4,0,0.7490338976800722,0
sex,female,59,3,1,0.8011427809197356,0
sex,female,54,1,0,0.5406162362965107,0
sex,female,54,2,0,0.6084273513625108,0
sex,female,54,3,0,0.6169967913156049,0
sex,female,54,4,0,0.7180777636262788,0
sex,female,54,3,1,0.9094226683785035,0
sex,female,55,1,0,0.5612668111036174,0
sex,female,55,2,0,0.5788178076869076,0
sex,female,55,3,0,0.6823732416647463,0
sex,female,55,4,0,0.75173806534868,0
sex,female,55,2,1,0.8387991519665597,0
sex,female,57,1,0,0.5274646827536663,0
sex,female,57,2,0,0.6088785968801946,0
sex,female,57,3,0,0.6644572554344654,0
sex,female,57,4,0,0.7483053318666926,0
sex,female,57,2,1,0.874962715834871,0
sex,female,58,1,0,0.5293366169286946,0
sex,female,58,2,0,0.6248320072278067,0
sex,female,58,3,0,0.637078631568733,0
sex,female,58,4,0,0.7237434016671507,0
sex,female,58,4,1,0.7646145299542042,0
sex,female,64,1,0,0.5139088803301755,0
sex,female,64,2,0,0.5916111527219928,0
sex,female,64,3,0,0.7287198178695696,0
sex,female,64,4,0,0.7378341096567653,0
sex,female,56,1,0,0.5210645419903294,0
sex,female,56,2,0,0.599326212578855,0
sex,female,56,3,0,0.5855872291573393,0
sex,female,56,4,0,0.7283030714589823,0
sex,female,56,4,1,0.7605996214106386,0
sex,female,67,1,0,0.5181913483887002,0
sex,female,67,2,0,0.6346364517212102,0
sex,female,67,3,0,0.6046577421795079,0
sex,female,67,4,0,0.782560050635025,0
sex,female,62,1,0,0.5868787748754897,0
sex,female,62,2,0,0.639172988732531,0
sex,female,62,3,0,0.7764223949370731,0
sex,female,62,4,0,0.7613937678418136,0
sex,female,20,1,0,0.5303142725425257,0
sex,female,20,2,0,0.5876964035501474,0
sex,female,20,3,0,0.6374535822754706,0
sex,female,20,4,0,0.758630760314776,0
sex,female,20,1,1,0.6906418783633528,0
sex,female,20,3,1,0.8794900886819853,0
sex,female,20,4,1,0.8993957817060337,0
sex,female,18,1,0,0.5405380048250977,0
sex,female,18,2,0,0.6293789252762063,0
sex,female,18,3,0,0.6135489306187641,0
sex,female,18,4,0,0.696878141648468,0
sex,female,18,1,1,0.7519150547803911,0
sex,female,18,2,1,0.7541344759215354,0
sex,female,18,3,1,0.4941797577295705,0
sex,female,18,4,1,0.830506974252239,0
sex,female,61,1,0,0.5459511019760938,0
sex,female,61,2,0,0.5992107410343175,0
sex,female,61,3,0,0.735838197317489,0
sex,female,61,4,0,0.7878654580544938,0
sex,female,63,1,0,0.5041044378834141,0
sex,female,63,2,0,0.6638487205358167,0
sex,female,63,3,0,0.4850964537669317,0
sex,female,63,4,0,0.7677324602664157,0
sex,female,63,4,1,0.9544734404063207,0
sex,female,19,1,0,0.5528052515667294,0
sex,female,19,2,0,0.6242954723854978,0
sex,female,19,3,0,0.673303491125832,0
sex,female,19,4,0,0.730445719899438,0
sex,female,19,1,1,0.7254010337207171,0
sex,female,19,2,1,0.8401023219519642,0
sex,female,19,4,1,0.8840667688882982,0
sex,female,66,1,0,0.600161924446457,0
sex,female,66,2,0,0.8411313183613736,0
sex,female,66,3,0,0.7224901340507067,0
sex,female,66,4,0,0.7800721088232032,0
sex,female,65,1,0,0.5830841067435975,0
sex,female,65,2,0,0.5770105246236463,0
sex,female,65,3,0,0.742398559688275,0
sex,female,65,4,0,0.8465601274088171,0
sex,female,68,1,0,0.5683182072627927,0
sex,female,68,2,0,0.5741258039599075,0
sex,female,68,3,0,0.6089211569023986,0
sex,female,68,4,0,0.7902941791838538,0
sex,female,70,1,0,0.48942540126923156,0
sex,female,70,2,0,0.6383654872317905,0
sex,female,70,4,0,0.7251804504085139,0
sex,female,69,1,0,0.5237270361633195,0
sex,female,69,2,0,0.5768133382803944,0
sex,female,69,4,0,0.6089211569023986,0
race,Caucasian,36,1,0,0.564018700189945,1
race,Caucasian,36,2,0,0.6397107302045179,1
race,Caucasian,36,3,0,0.6910771249181561,1
race,Caucasian,36,4,0,0.8114019047567991,1
race,Caucasian,36,1,1,0.6487344168350122,1
race,Caucasian,36,2,1,0.76256296943645,1
race,Caucasian,36,3,1,0.8174108243386775,1
race,Caucasian,36,4,1,0.9036207017695912,1
race,Caucasian,41,1,0,0.5520649881746947,1
race,Caucasian,41,2,0,0.6022204101921655,1
race,Caucasian,41,3,0,0.6426427327285411,1
race,Caucasian,41,4,0,0.8029940923325549,1
race,Caucasian,41,1,1,0.6976751803913369,1
race,Caucasian,41,2,1,0.7521327853778158,1
race,Caucasian,41,3,1,0.8025500708180459,1
race,Caucasian,41,4,1,0.8977871712355111,1
race,Caucasian,34,1,0,0.5713931127020436,1
race,Caucasian,34,2,0,0.6301057644109513,1
race,Caucasian,34,3,0,0.6776292744009547,1
race,Caucasian,34,4,0,0.8233939598559997,1
race,Caucasian,34,1,1,0.7846650847219068,1
race,Caucasian,34,2,1,0.7253017342481135,1
race,Caucasian,34,3,1,0.84935233001295,1
race,Caucasian,34,4,1,0.9317426321993801,1
race,Caucasian,28,1,0,0.5520554497563032,1
race,Caucasian,28,2,0,0.6365218156809285,1
race,Caucasian,28,3,0,0.6633188213633853,1
race,Caucasian,28,4,0,0.8094633534582028,1
race,Caucasian,28,1,1,0.7688231995996886,1
race,Caucasian,28,2,1,0.7010909238703968,1
race,Caucasian,28,3,1,0.8229977096549422,1
race,Caucasian,28,4,1,0.9120065326662621,1
race,Caucasian,42,1,0,0.5516088873975536,1
race,Caucasian,42,2,0,0.6046855089461289,1
race,Caucasian,42,3,0,0.6903142425467774,1
race,Caucasian,42,4,0,0.794825878023369,1
race,Caucasian,42,2,1,0.7629197068811805,1
race,Caucasian,42,3,1,0.9331623622120582,1
race,Caucasian,42,4,1,0.8725843587115164,1
race,Caucasian,43,1,0,0.5404974149953252,1
race,Caucasian,43,2,0,0.6269469734771035,1
race,Caucasian,43,3,0,0.6772799477324558,1
race,Caucasian,43,4,0,0.798983717368775,1
race,Caucasian,43,1,1,0.6806764931917672,1
race,Caucasian,43,2,1,0.7548814376922401,1
race,Caucasian,43,3,1,0.6814134354031289,1
race,Caucasian,43,4,1,0.8911862362372034,1
race,Caucasian,35,1,0,0.5717580196568641,1
race,Caucasian,35,2,0,0.6282683241922942,1
race,Caucasian,35,3,0,0.7080902789864296,1
race,Caucasian,35,4,0,0.8238299728635917,1
race,Caucasian,35,1,1,0.674919604324167,1
race,Caucasian,35,2,1,0.7094024421146123,1
race,Caucasian,35,3,1,0.8090152675881345,1
race,Caucasian,35,4,1,0.9026441380070866,1
race,Caucasian,26,1,0,0.537493654467774,1
race,Caucasian,26,2,0,0.6072725937579001,1
race,Caucasian,26,3,0,0.6663843756815161,1
race,Caucasian,26,4,0,0.8081079250932973,1
race,Caucasian,26,2,1,0.7508820424107023,1
race,Caucasian,26,3,1,0.8210373223935066,1
race,Caucasian,26,4,1,0.8785886487030748,1
race,Caucasian,25,1,0,0.5393289989911147,1
race,Caucasian,25,2,0,0.6047059341075021,1
race,Caucasian,25,3,0,0.6603437028652706,1
race,Caucasian,25,4,0,0.7917706640641168,1
race,Caucasian,25,1,1,0.7467272714661217,1
race,Caucasian,25,2,1,0.7543360524325136,1
race,Caucasian,25,3,1,0.8958062950991336,1
race,Caucasian,25,4,1,0.8807895470959407,1
race,Caucasian,51,1,0,0.5341472011326641,1
race,Caucasian,51,2,0,0.6075046471541055,1
race,Caucasian,51,3,0,0.6578255840639914,1
race,Caucasian,51,4,0,0.7998120772575303,1
race,Caucasian,51,1,1,0.7349821014682847,1
race,Caucasian,51,2,1,0.8352683344308995,1
race,Caucasian,51,3,1,0.8462844030352812,1
race,Caucasian,51,4,1,0.8775601408512879,1
race,Caucasian,30,1,0,0.5653246785557997,1
race,Caucasian,30,2,0,0.6346470204072745,1
race,Caucasian,30,3,0,0.6513857209302034,1
race,Caucasian,30,4,0,0.8225509823100392,1
race,Caucasian,30,1,1,0.7464211297798389,1
race,Caucasian,30,2,1,0.6404345899279327,1
race,Caucasian,30,3,1,0.8262932441946221,1
race,Caucasian,30,4,1,0.8927832705221315,1
race,Caucasian,61,1,0,0.5292465861276167,1
race,Caucasian,61,2,0,0.5910700976206843,1
race,Caucasian,61,3,0,0.575828923675292,1
race,Caucasian,61,4,0,0.7374474978557714,1
race,Caucasian,61,3,1,0.8195231085495177,1
race,Caucasian,61,4,1,0.8024646174779843,1
race,Caucasian,52,1,0,0.5212013234678419,1
race,Caucasian,52,2,0,0.6207615578849228,1
race,Caucasian,52,3,0,0.6571590295156862,1
race,Caucasian,52,4,0,0.7767332122917096,1
race,Caucasian,52,1,1,0.47343532838485,1
race,Caucasian,52,4,1,0.9058387568462779,1
race,Caucasian,39,1,0,0.56031236153686,1
race,Caucasian,39,2,0,0.6338194830659042,1
race,Caucasian,39,3,0,0.6778556517939587,1
race,Caucasian,39,4,0,0.8071734104668776,1
race,Caucasian,39,1,1,0.6814454802730904,1
race,Caucasian,39,2,1,0.7975792264066832,1
race,Caucasian,39,3,1,0.8993968656948288,1
race,Caucasian,39,4,1,0.9126204566359142,1
race,Caucasian,40,1,0,0.5644812979325127,1
race,Caucasian,40,2,0,0.6167458164520937,1
race,Caucasian,40,3,0,0.6989734327960234,1
race,Caucasian,40,4,0,0.8054135206936144,1
race,Caucasian,40,2,1,0.7250595864423334,1
race,Caucasian,40,3,1,0.6140695810005231,1
race,Caucasian,40,4,1,0.9119951557255787,1
race,Caucasian,32,1,0,0.5525588571826748,1
race,Caucasian,32,2,0,0.6337683777679242,1
race,Caucasian,32,3,0,0.672073219080375,1
race,Caucasian,32,4,0,0.8318082811182265,1
race,Caucasian,32,1,1,0.7523821463548278,1
race,Caucasian,32,2,1,0.8183683108745294,1
race,Caucasian,32,3,1,0.8792090912230585,1
race,Caucasian,32,4,1,0.9057206685299178,1
race,Caucasian,55,1,0,0.5376294699936781,1
race,Caucasian,55,2,0,0.6151703303295708,1
race,Caucasian,55,3,0,0.6061776906895968,1
race,Caucasian,55,4,0,0.7575873030481851,1
race,Caucasian,55,2,1,0.7703410330570104,1
race,Caucasian,55,4,1,0.8908990104508603,1
race,Caucasian,44,1,0,0.5568935549627024,1
race,Caucasian,44,2,0,0.6300769858133756,1
race,Caucasian,44,3,0,0.6564495960822131,1
race,Caucasian,44,4,0,0.8060271294901374,1
race,Caucasian,44,1,1,0.8824384186695935,1
race,Caucasian,44,2,1,0.47887471893534306,1
race,Caucasian,44,3,1,0.8832950136638953,1
race,Caucasian,44,4,1,0.878324081480678,1
race,Caucasian,38,1,0,0.5670094291338301,1
race,Caucasian,38,2,0,0.6115451458484974,1
race,Caucasian,38,3,0,0.6906106076381568,1
race,Caucasian,38,4,0,0.8234370979277255,1
race,Caucasian,38,1,1,0.6269028874039518,1
race,Caucasian,38,2,1,0.6889737548098093,1
race,Caucasian,38,3,1,0.7050557354071286,1
race,Caucasian,38,4,1,0.9069526551493823,1
race,Caucasian,31,1,0,0.5602635988648467,1
race,Caucasian,31,2,0,0.63589825477379,1
race,Caucasian,31,3,0,0.6761023938007507,1
race,Caucasian,31,4,0,0.8107890846737348,1
race,Caucasian,31,1,1,0.5662650023174545,1
race,Caucasian,31,2,1,0.6211821062934888,1
race,Caucasian,31,3,1,0.7980335122195097,1
race,Caucasian,31,4,1,0.9050536998342614,1
race,Caucasian,27,1,0,0.5584731304323126,1
race,Caucasian,27,2,0,0.6157745212656379,1
race,Caucasian,27,3,0,0.6886617382702215,1
race,Caucasian,27,4,0,0.7953734163947669,1
race,Caucasian,27,1,1,0.6274403513475729,1
race,Caucasian,27,2,1,0.8530096720986684,1
race,Caucasian,27,3,1,0.7289740824623692,1
race,Caucasian,27,4,1,0.9034888284027841,1
race,Caucasian,45,1,0,0.5476450328229611,1
race,Caucasian,45,2,0,0.617493011772847,1
race,Caucasian,45,3,0,0.6747548891442402,1
race,Caucasian,45,4,0,0.7906994272258295,1
race,Caucasian,45,2,1,0.6252124425697944,1
race,Caucasian,45,4,1,0.896299842455552,1
race,Caucasian,37,1,0,0.5624641354459189,1
race,Caucasian,37,2,0,0.6360885580352239,1
race,Caucasian,37,3,0,0.6798105300130316,1
race,Caucasian,37,4,0,0.8284621768445505,1
race,Caucasian,37,1,1,0.6776844564871602,1
race,Caucasian,37,2,1,0.6424206560761665,1
race,Caucasian,37,3,1,0.9130923389930854,1
race,Caucasian,37,4,1,0.9206020407545173,1
race,Caucasian,46,1,0,0.5356748031631977,1
race,Caucasian,46,2,0,0.6222325999742313,1
race,Caucasian,46,3,0,0.6573631419148579,1
race,Caucasian,46,4,0,0.7842399533129459,1
race,Caucasian,46,1,1,0.6749199930146506,1
race,Caucasian,46,2,1,0.7846374083013049,1
race,Caucasian,46,4,1,0.8765659998826915,1
race,Caucasian,33,1,0,0.5701964861268113,1
race,Caucasian,33,2,0,0.6207670827405578,1
race,Caucasian,33,3,0,0.6730531648247525,1
race,Caucasian,33,4,0,0.8160663522030103,1
race,Caucasian,33,1,1,0.7566295146692147,1
race,Caucasian,33,2,1,0.688631541155552,1
race,Caucasian,33,3,1,0.9055854275440178,1
race,Caucasian,33,4,1,0.9220946958919171,1
race,Caucasian,60,1,0,0.5195364377720266,1
race,Caucasian,60,2,0,0.5959867114176535,1
race,Caucasian,60,3,0,0.6375620066058785,1
race,Caucasian,60,4,0,0.7491663733979657,1
race,Caucasian,60,2,1,0.8963395870904305,1
race,Caucasian,22,1,0,0.5279516699340981,1
race,Caucasian,22,2,0,0.5913613481387566,1
race,Caucasian,22,3,0,0.640295162455675,1
race,Caucasian,22,4,0,0.7724666223103586,1
race,Caucasian,22,1,1,0.7720285783260477,1
race,Caucasian,22,2,1,0.7847812706290207,1
race,Caucasian,22,3,1,0.7825094325578064,1
race,Caucasian,22,4,1,0.8971623525143886,1
race,Caucasian,23,1,0,0.5232825012434709,1
race,Caucasian,23,2,0,0.5952776976449432,1
race,Caucasian,23,3,0,0.6410205819368525,1
race,Caucasian,23,4,0,0.7753098569491969,1
race,Caucasian,23,1,1,0.6630187251554944,1
race,Caucasian,23,2,1,0.6617754412068417,1
race,Caucasian,23,3,1,0.7262442227154015,1
race,Caucasian,23,4,1,0.8915072703555257,1
race,Caucasian,47,1,0,0.5424337336885595,1
race,Caucasian,47,2,0,0.6046485904219747,1
race,Caucasian,47,3,0,0.6460873021635997,1
race,Caucasian,47,4,0,0.7940641236014753,1
race,Caucasian,47,1,1,0.6679594392732422,1
race,Caucasian,47,2,1,0.8644152341206375,1
race,Caucasian,47,4,1,0.9336423860942858,1
race,Caucasian,49,1,0,0.5362523107311002,1
race,Caucasian,49,2,0,0.6175839908164615,1
race,Caucasian,49,3,0,0.634849549156586,1
race,Caucasian,49,4,0,0.7755041094146863,1
race,Caucasian,49,1,1,0.735752038087637,1
race,Caucasian,49,2,1,0.7778688957191341,1
race,Caucasian,49,3,1,0.7137546459766173,1
race,Caucasian,49,4,1,0.9111012054334048,1
race,Caucasian,29,1,0,0.5516314506996695,1
race,Caucasian,29,2,0,0.6219059843362148,1
race,Caucasian,29,3,0,0.6615093914104809,1
race,Caucasian,29,4,0,0.8035681132302369,1
race,Caucasian,29,1,1,0.653165054770272,1
race,Caucasian,29,2,1,0.7829973936855541,1
race,Caucasian,29,3,1,0.559873360790789,1
race,Caucasian,29,4,1,0.914949600079736,1
race,Caucasian,67,1,0,0.5342480633900881,1
race,Caucasian,67,2,0,0.5832244923484771,1
race,Caucasian,67,3,0,0.6464713542483045,1
race,Caucasian,67,4,0,0.7818692824203668,1
race,Caucasian,48,1,0,0.5290728138938882,1
race,Caucasian,48,2,0,0.6115341718159967,1
race,Caucasian,48,3,0,0.6417364514562631,1
race,Caucasian,48,4,0,0.7911550115969408,1
race,Caucasian,48,2,1,0.8285759256827607,1
race,Caucasian,48,3,1,0.9029449813548194,1
race,Caucasian,48,4,1,0.9052307173294314,1
race,Caucasian,50,1,0,0.5350404208505852,1
race,Caucasian,50,2,0,0.6124862594216087,1
race,Caucasian,50,3,0,0.638813499110313,1
race,Caucasian,50,4,0,0.8050523512436314,1
race,Caucasian,50,1,1,0.8390302814300522,1
race,Caucasian,50,4,1,0.882393036872237,1
race,Caucasian,54,1,0,0.5358164151902247,1
race,Caucasian,54,2,0,0.614564586872173,1
race,Caucasian,54,3,0,0.6619501815042088,1
race,Caucasian,54,4,0,0.7641356746982139,1
race,Caucasian,54,1,1,0.7911416458561067,1
race,Caucasian,54,3,1,0.8650298403238535,1
race,Caucasian,54,4,1,0.9151284422121971,1
race,Caucasian,53,1,0,0.5122378177051975,1
race,Caucasian,53,2,0,0.6074063837583052,1
race,Caucasian,53,3,0,0.6721925003284727,1
race,Caucasian,53,4,0,0.7806748440672474,1
race,Caucasian,53,2,1,0.6729867670707282,1
race,Caucasian,53,3,1,0.8691946805673315,1
race,Caucasian,53,4,1,0.9007722786520297,1
race,Caucasian,24,1,0,0.538569665002641,1
race,Caucasian,24,2,0,0.6229000062357193,1
race,Caucasian,24,3,0,0.6583209500169059,1
race,Caucasian,24,4,0,0.7865123508399705,1
race,Caucasian,24,1,1,0.56064570818825,1
race,Caucasian,24,2,1,0.7973446906109202,1
race,Caucasian,24,4,1,0.897467675190902,1
race,Caucasian,19,1,0,0.5236968962770995,1
race,Caucasian,19,2,0,0.6060016728113251,1
race,Caucasian,19,3,0,0.61805074331943,1
race,Caucasian,19,4,0,0.7299677911722383,1
race,Caucasian,19,1,1,0.6090425260155923,1
race,Caucasian,19,2,1,0.7446055471465406,1
race,Caucasian,19,4,1,0.8041482320001094,1
race,Caucasian,20,1,0,0.5166108977110678,1
race,Caucasian,20,2,0,0.6185356302536272,1
race,Caucasian,20,3,0,0.6433715434106242,1
race,Caucasian,20,4,0,0.7596008764496882,1
race,Caucasian,20,1,1,0.6584647034959094,1
race,Caucasian,20,2,1,0.6862653064903348,1
race,Caucasian,20,3,1,0.8070174798287626,1
race,Caucasian,20,4,1,0.9079606959267201,1
race,Caucasian,59,1,0,0.5038481647825107,1
race,Caucasian,59,2,0,0.5838600689871518,1
race,Caucasian,59,3,0,0.642960530169931,1
race,Caucasian,59,4,0,0.7453599851764339,1
race,Caucasian,56,1,0,0.5421263690685302,1
race,Caucasian,56,2,0,0.6280559794836812,1
race,Caucasian,56,3,0,0.6679560354808698,1
race,Caucasian,56,4,0,0.7787051969112457,1
race,Caucasian,56,4,1,0.8832220668973105,1
race,Caucasian,63,1,0,0.5072566752587813,1
race,Caucasian,63,2,0,0.5471475399950773,1
race,Caucasian,63,3,0,0.6703799388462665,1
race,Caucasian,63,4,0,0.7171901795812522,1
race,Caucasian,63,4,1,0.869953202550822,1
race,Caucasian,57,1,0,0.5182067408791915,1
race,Caucasian,57,2,0,0.6172973672359428,1
race,Caucasian,57,3,0,0.6402138991602686,1
race,Caucasian,57,4,0,0.757952368752266,1
race,Caucasian,57,2,1,0.8734532644486015,1
race,Caucasian,69,1,0,0.49732619469406153,1
race,Caucasian,69,2,0,0.6625184915419525,1
race,Caucasian,69,3,0,0.6284903123948091,1
race,Caucasian,69,4,0,0.7468817729821503,1
race,Caucasian,66,1,0,0.5437361516078951,1
race,Caucasian,66,2,0,0.5777456802825196,1
race,Caucasian,66,3,0,0.6462886799124358,1
race,Caucasian,66,4,0,0.7666969982565133,1
race,Caucasian,66,2,1,0.5865718348706459,1
race,Caucasian,66,4,1,0.8885382410377203,1
race,Caucasian,65,1,0,0.5139316305521802,1
race,Caucasian,65,2,0,0.5519676055400566,1
race,Caucasian,65,3,0,0.6322094480701342,1
race,Caucasian,65,4,0,0.7000497915215821,1
race,Caucasian,21,1,0,0.525643000606223,1
race,Caucasian,21,2,0,0.5870329917408628,1
race,Caucasian,21,3,0,0.6267188870611354,1
race,Caucasian,21,4,0,0.7548262265575482,1
race,Caucasian,21,1,1,0.820667729248196,1
race,Caucasian,21,2,1,0.5882603178169394,1
race,Caucasian,21,3,1,0.8706350954429505,1
race,Caucasian,21,4,1,0.9246669888605534,1
race,Caucasian,58,1,0,0.5111679575727801,1
race,Caucasian,58,2,0,0.5628017101497208,1
race,Caucasian,58,3,0,0.6016478465787559,1
race,Caucasian,58,4,0,0.781602691793618,1
race,Caucasian,58,1,1,0.7349821014682847,1
race,Caucasian,58,4,1,0.8771663568619443,1
race,Caucasian,62,1,0,0.5067195455924243,1
race,Caucasian,62,2,0,0.608355799500959,1
race,Caucasian,62,3,0,0.6970291689313035,1
race,Caucasian,62,4,0,0.7329094721659051,1
race,Caucasian,64,1,0,0.52906582643367,1
race,Caucasian,64,2,0,0.6472808351853385,1
