Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,29,4,1,0.11920292202211755,2
race,African-American,56,4,0,0.04742587317756678,2
race,African-American,49,4,0,0.04742587317756678,2
race,African-American,39,4,0,0.08331439759984217,2
race,African-American,52,4,1,0.2689414213699951,2
race,African-American,60,4,0,0.11920292202211755,2
race,African-American,36,4,0,0.04742587317756678,2
race,African-American,57,4,0,0.01798620996209156,2
race,African-American,58,4,0,0.01798620996209156,2
race,Other,46,4,0,0.04742587317756678,2
race,Other,18,2,0,0.11920292202211755,2
race,Other,41,4,0,0.11920292202211755,2
race,Other,26,4,0,0.11920292202211755,2
race,Other,19,3,0,0.04742587317756678,2
race,Other,27,4,0,0.01798620996209156,2
race,Other,27,4,1,0.11920292202211755,2
race,Other,34,4,0,0.04742587317756678,2
race,Other,31,4,0,0.04742587317756678,2
race,Other,37,4,0,0.11920292202211755,2
race,Other,28,4,0,0.04742587317756678,2
race,Other,30,4,0,0.11920292202211755,2
race,Other,36,4,0,0.04742587317756678,2
race,Other,35,3,0,0.04742587317756678,2
race,Other,35,4,0,0.04742587317756678,2
race,Other,50,4,0,0.04742587317756678,2
race,Other,21,3,0,0.04742587317756678,2
race,Other,54,4,0,0.11920292202211755,2
race,Other,22,4,0,0.11920292202211755,2
race,Caucasian,30,4,0,0.07595448179597336,2
race,Caucasian,35,2,0,0.11920292202211755,2
race,Caucasian,35,4,0,0.08331439759984216,2
race,Caucasian,23,3,0,0.08331439759984216,2
race,Caucasian,23,4,0,0.1060843925849626,2
race,Caucasian,36,2,0,0.11920292202211755,2
race,Caucasian,36,3,0,0.04742587317756678,2
race,Caucasian,36,4,0,0.07135155612575036,2
race,Caucasian,36,4,1,0.11920292202211755,2
race,Caucasian,27,4,0,0.08434513120963817,2
race,Caucasian,50,3,0,0.01798620996209156,2
race,Caucasian,50,4,0,0.07595448179597336,2
race,Caucasian,50,2,1,0.11920292202211755,2
race,Caucasian,56,3,0,0.04742587317756678,2
race,Caucasian,56,4,0,0.11920292202211755,2
race,Caucasian,56,4,1,0.2689414213699951,2
race,Caucasian,46,4,0,0.04742587317756678,2
race,Caucasian,21,4,0,0.08331439759984216,2
race,Caucasian,34,2,0,0.04742587317756678,2
race,Caucasian,34,3,0,0.04742587317756678,2
race,Caucasian,34,4,0,0.11920292202211755,2
race,Caucasian,19,2,0,0.11920292202211755,2
race,Caucasian,19,3,0,0.04742587317756678,2
race,Caucasian,19,4,0,0.0761366927153871,2
race,Caucasian,22,2,0,0.08331439759984216,2
race,Caucasian,22,4,0,0.04742587317756678,2
race,Caucasian,22,4,1,0.11920292202211755,2
race,Caucasian,32,4,0,0.08331439759984216,2
race,Caucasian,44,4,0,0.03270604156982917,2
race,Caucasian,24,4,0,0.04742587317756678,2
race,Caucasian,24,4,1,0.2689414213699951,2
race,Caucasian,25,3,0,0.11920292202211755,2
race,Caucasian,25,4,0,0.11920292202211755,2
race,Caucasian,25,4,1,0.2689414213699951,2
race,Caucasian,43,2,0,0.06859456599210455,2
race,Caucasian,43,4,0,0.12074902243681157,2
race,Caucasian,39,2,0,0.04742587317756678,2
race,Caucasian,39,4,0,0.03270604156982917,2
race,Caucasian,42,3,0,0.01798620996209156,2
race,Caucasian,42,4,0,0.18528968423402725,2
race,Caucasian,47,4,0,0.06153833505392529,2
race,Caucasian,45,4,0,0.04742587317756678,2
race,Caucasian,45,4,1,0.04742587317756678,2
race,Caucasian,53,4,0,0.10280476022567388,2
race,Caucasian,33,4,0,0.04742587317756678,2
race,Caucasian,41,4,0,0.10280476022567386,2
race,Caucasian,29,4,0,0.07024876007229204,2
race,Caucasian,29,4,1,0.04742587317756678,2
race,Caucasian,18,2,0,0.11920292202211755,2
race,Caucasian,18,4,0,0.08331439759984217,2
race,Caucasian,52,4,0,0.12074902243681156,2
race,Caucasian,40,3,0,0.08331439759984216,2
race,Caucasian,40,4,0,0.2689414213699951,2
race,Caucasian,20,3,0,0.11920292202211755,2
race,Caucasian,20,4,0,0.08331439759984216,2
race,Caucasian,26,4,0,0.11920292202211755,2
race,Caucasian,37,4,0,0.04742587317756678,2
race,Caucasian,48,4,0,0.08331439759984216,2
race,Caucasian,64,2,0,0.04742587317756678,2
race,Caucasian,62,4,0,0.11920292202211755,2
race,Caucasian,31,4,0,0.11920292202211755,2
race,Caucasian,28,4,0,0.01798620996209156,2
race,Caucasian,55,4,1,0.04742587317756678,2
race,Hispanic,51,4,0,0.04742587317756678,2
race,Hispanic,22,3,1,0.11920292202211755,2
race,Hispanic,32,4,0,0.04742587317756678,2
